Serial Number:    1277066     --     Series: Temperature (*C) c:1
Serial Number:    1277066     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277066     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277066     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277066     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
09/14/09 00:00:00.0	11.77	11.62	11.77	10.5	100.5
09/14/09 00:30:00.0	11.77	11.67	11.77	10.5	100.5
09/14/09 01:00:00.0	11.38	11.58	11.38	10.2	100.5
09/14/09 01:30:00.0	11.38	11.33	11.38	10.2	100.2
09/14/09 02:00:00.0	10.99	10.89	10.92	9.9	99.5
09/14/09 02:30:00.0	10.6	10.43	10.59	9.7	99.9
09/14/09 03:00:00.0	10.21	10.06	10.2	9.5	99.9
09/14/09 03:30:00.0	9.82	9.69	9.74	9.2	99.5
09/14/09 04:00:00.0	9.42	9.42	9.35	9	99.5
09/14/09 04:30:00.0	9.42	9.42	9.3	9	99.2
09/14/09 05:00:00.0	9.03	9.03	8.91	8.8	99.2
09/14/09 05:30:00.0	8.23	8.26	8.11	8.3	99.2
09/14/09 06:00:00.0	8.23	8.08	7.95	8.2	98.1
09/14/09 06:30:00.0	9.03	8.85	8.53	8.5	96.7
09/14/09 07:00:00.0	9.42	9.54	8.69	8.6	95.2
09/14/09 07:30:00.0	9.82	9.89	8.66	8.6	92.5
09/14/09 08:00:00.0	10.21	10.4	8.64	8.6	90
09/14/09 08:30:00.0	10.21	10.36	9.88	9.3	97.8
09/14/09 09:00:00.0	10.6	10.62	10.38	9.6	98.5
09/14/09 09:30:00.0	10.99	11.09	10.66	9.8	97.8
09/14/09 10:00:00.0	11.38	11.31	11.09	10.1	98.1
09/14/09 10:30:00.0	11.77	11.96	11.26	10.2	96.7
09/14/09 11:00:00.0	12.16	12.21	11.48	10.3	95.6
09/14/09 11:30:00.0	12.16	12.18	11.76	10.5	97.4
09/14/09 12:00:00.0	12.55	12.42	12.04	10.7	96.7
09/14/09 12:30:00.0	12.93	12.83	11.61	10.4	91.7
09/14/09 13:00:00.0	14.09	14.16	12.11	10.7	87.9
09/14/09 13:30:00.0	16.38	16.24	11.74	10.3	74
09/14/09 14:00:00.0	15.23	15.26	11.58	10.2	78.8
09/14/09 14:30:00.0	16.76	16.76	11.58	10.2	71.5
09/14/09 15:00:00.0	17.52	17.62	11.55	10.1	68
09/14/09 15:30:00.0	17.52	17.35	11.78	10.3	69
09/14/09 16:00:00.0	15.23	15.19	11.21	10	76.9
09/14/09 16:30:00.0	15.62	15.78	10.8	9.7	73
09/14/09 17:00:00.0	17.52	17.38	10.62	9.5	63.9
09/14/09 17:30:00.0	17.9	17.73	10.38	9.4	61.4
09/14/09 18:00:00.0	17.14	17.09	9.9	9.1	62.4
09/14/09 18:30:00.0	16	16.14	9.54	8.9	65.5
09/14/09 19:00:00.0	15.23	15.21	8.1	8.1	62.4
09/14/09 19:30:00.0	13.32	13.44	8.38	8.3	72
09/14/09 20:00:00.0	13.32	13.29	8.18	8.2	71
09/14/09 20:30:00.0	13.32	13.15	7.97	8.1	70
09/14/09 21:00:00.0	12.93	12.79	9.27	8.8	78.4
09/14/09 21:30:00.0	10.99	11.19	9	8.7	87.5
09/14/09 22:00:00.0	10.99	10.99	9.13	8.8	88.3
09/14/09 22:30:00.0	10.6	10.43	9.18	8.9	90.9
09/14/09 23:00:00.0	10.6	10.72	9.1	8.8	90.4
09/14/09 23:30:00.0	10.99	11.11	9.42	9	90
09/15/09 00:00:00.0	11.38	11.36	9.74	9.2	89.6
09/15/09 00:30:00.0	11.38	11.53	9.8	9.2	90
09/15/09 01:00:00.0	11.38	11.31	10.15	9.4	92.1
09/15/09 01:30:00.0	10.21	10.4	10.03	9.4	98.8
09/15/09 02:00:00.0	10.21	10.38	9.82	9.3	97.4
09/15/09 02:30:00.0	10.21	10.31	9.48	9.1	95.2
09/15/09 03:00:00.0	10.21	10.11	9.82	9.3	97.4
09/15/09 03:30:00.0	10.21	10.04	9.11	8.8	92.9
09/15/09 04:00:00.0	9.42	9.57	8.59	8.6	94.5
09/15/09 04:30:00.0	9.42	9.45	8.69	8.6	95.2
09/15/09 05:00:00.0	9.42	9.52	8.82	8.7	96
09/15/09 05:30:00.0	9.42	9.45	8.82	8.7	96
09/15/09 06:00:00.0	9.42	9.25	8.76	8.7	95.6
09/15/09 06:30:00.0	8.63	8.73	7.8	8.1	94.5
09/15/09 07:00:00.0	9.42	9.42	7.8	8.1	89.6
09/15/09 07:30:00.0	9.82	9.99	8.06	8.2	88.8
09/15/09 08:00:00.0	9.82	9.86	7.84	8.1	87.5
09/15/09 08:30:00.0	10.21	10.26	8.36	8.4	88.3
09/15/09 09:00:00.0	10.6	10.7	8.68	8.6	87.9
09/15/09 09:30:00.0	12.16	11.99	9.29	8.9	82.6
09/15/09 10:00:00.0	12.16	12.28	8.69	8.5	79.3
09/15/09 10:30:00.0	14.47	14.32	9.39	8.9	71.5
09/15/09 11:00:00.0	13.7	13.58	8.54	8.4	71
09/15/09 11:30:00.0	16.38	16.31	8.43	8.3	59.3
09/15/09 12:00:00.0	17.52	17.4	7.73	7.8	52.6
09/15/09 12:30:00.0	18.66	18.71	6.28	7.1	44.3
09/15/09 13:00:00.0	19.04	19.23	7.45	7.7	46.9
09/15/09 13:30:00.0	20.57	20.42	8.33	8.1	45.3
09/15/09 14:00:00.0	20.57	20.47	8.49	8.2	45.8
09/15/09 14:30:00.0	20.19	20.04	7.98	7.9	45.3
09/15/09 15:00:00.0	20.57	20.42	8.33	8.1	45.3
09/15/09 15:30:00.0	20.95	21.09	6.74	7.2	39.7
09/15/09 16:00:00.0	21.33	21.3	6.9	7.3	39.2
09/15/09 16:30:00.0	21.33	21.38	7.08	7.4	39.7
09/15/09 17:00:00.0	21.33	21.21	6.9	7.3	39.2
09/15/09 17:30:00.0	20.95	20.97	7.46	7.6	41.7
09/15/09 18:00:00.0	20.57	20.71	7.67	7.7	43.3
09/15/09 18:30:00.0	20.19	20.26	7.66	7.7	44.3
09/15/09 19:00:00.0	19.42	19.35	8.74	8.3	50
09/15/09 19:30:00.0	17.9	17.97	9.06	8.6	56.2
09/15/09 20:00:00.0	17.52	17.71	8.97	8.5	57.2
09/15/09 20:30:00.0	17.52	17.35	9.25	8.7	58.3
09/15/09 21:00:00.0	17.14	17.24	9.02	8.6	58.8
09/15/09 21:30:00.0	16.38	16.45	9.18	8.7	62.4
09/15/09 22:00:00.0	16.38	16.5	9.18	8.7	62.4
09/15/09 22:30:00.0	16.38	16.54	9.18	8.7	62.4
09/15/09 23:00:00.0	16.38	16.4	8.55	8.3	59.8
09/15/09 23:30:00.0	16.38	16.45	8.55	8.3	59.8
09/16/09 00:00:00.0	14.85	14.87	9.12	8.7	68.5
09/16/09 00:30:00.0	16	16.02	8.2	8.1	59.8
09/16/09 01:00:00.0	15.62	15.52	8.46	8.3	62.4
09/16/09 01:30:00.0	15.23	15.42	8.34	8.2	63.4
09/16/09 02:00:00.0	12.93	13.1	7.91	8.1	71.5
09/16/09 02:30:00.0	15.62	15.66	7.84	8	59.8
09/16/09 03:00:00.0	15.23	15.38	7.23	7.6	58.8
09/16/09 03:30:00.0	15.62	15.69	7.96	8	60.3
09/16/09 04:00:00.0	15.62	15.71	8.35	8.2	61.9
09/16/09 04:30:00.0	13.32	13.41	8.38	8.3	72
09/16/09 05:00:00.0	11.38	11.55	8.69	8.6	83.5
09/16/09 05:30:00.0	12.55	12.4	9.74	9.1	83
09/16/09 06:00:00.0	11.38	11.43	9.6	9.1	88.8
09/16/09 06:30:00.0	10.21	10.28	8.99	8.8	92.1
09/16/09 07:00:00.0	10.6	10.77	8.62	8.5	87.5
09/16/09 07:30:00.0	10.6	10.7	9.24	8.9	91.3
09/16/09 08:00:00.0	11.77	11.94	9.46	9	85.7
09/16/09 08:30:00.0	13.7	13.7	10.09	9.3	78.8
09/16/09 09:00:00.0	15.62	15.62	10.69	9.6	72.5
09/16/09 09:30:00.0	16.76	16.71	10.72	9.6	67.5
09/16/09 10:00:00.0	17.14	17.26	10.02	9.2	62.9
09/16/09 10:30:00.0	18.66	18.61	11.58	10.1	63.4
09/16/09 11:00:00.0	19.81	19.88	11.1	9.8	57.2
09/16/09 11:30:00.0	19.81	19.99	9.99	9.1	53.1
09/16/09 12:00:00.0	17.52	17.54	7.28	7.6	51
09/16/09 12:30:00.0	19.81	19.9	8.46	8.2	47.9
09/16/09 13:00:00.0	19.04	19.23	9.99	9.1	55.7
09/16/09 13:30:00.0	16.76	16.9	9.54	8.9	62.4
09/16/09 14:00:00.0	16.76	16.88	9.9	9.1	63.9
09/16/09 14:30:00.0	18.28	18.28	9.96	9.1	58.3
09/16/09 15:00:00.0	17.14	17.09	10.37	9.4	64.4
09/16/09 15:30:00.0	16.76	16.83	10.38	9.4	66
09/16/09 16:00:00.0	15.23	15.19	10.74	9.7	74.5
09/16/09 16:30:00.0	14.85	14.9	10.37	9.5	74.5
09/16/09 17:00:00.0	15.23	15.16	11.21	10	76.9
09/16/09 17:30:00.0	14.09	14.13	11.82	10.4	86.2
09/16/09 18:00:00.0	12.55	12.69	12.25	10.8	98.1
09/16/09 18:30:00.0	11.77	11.94	11.76	10.5	99.9
09/16/09 19:00:00.0	10.99	11.19	10.99	10	100.2
09/16/09 19:30:00.0	10.21	10.36	10.21	9.5	100.5
09/16/09 20:00:00.0	9.82	9.82	9.82	9.3	100.5
09/16/09 20:30:00.0	9.42	9.32	9.3	9	99.2
09/16/09 21:00:00.0	9.42	9.54	9.2	8.9	98.5
09/16/09 21:30:00.0	9.82	9.64	9.64	9.2	98.8
09/16/09 22:00:00.0	9.82	9.79	9.02	8.8	94.8
09/16/09 22:30:00.0	9.82	9.72	9.21	8.9	96
09/16/09 23:00:00.0	9.82	9.69	9.49	9.1	97.8
09/16/09 23:30:00.0	9.82	9.64	9.64	9.2	98.8
09/17/09 00:00:00.0	9.82	9.64	9.74	9.2	99.5
09/17/09 00:30:00.0	9.42	9.27	9.41	9	99.9
09/17/09 01:00:00.0	9.03	8.9	9.03	8.8	100.5
09/17/09 01:30:00.0	8.63	8.83	8.56	8.6	99.5
09/17/09 02:00:00.0	8.63	8.45	8.56	8.6	99.5
09/17/09 02:30:00.0	7.83	7.96	7.66	8.1	98.8
09/17/09 03:00:00.0	7.83	7.71	7.61	8.1	98.5
09/17/09 03:30:00.0	7.43	7.38	7	7.7	97.1
09/17/09 04:00:00.0	7.43	7.43	6.61	7.5	94.5
09/17/09 04:30:00.0	7.43	7.35	6.78	7.6	95.6
09/17/09 05:00:00.0	7.03	7.03	6.48	7.5	96.3
09/17/09 05:30:00.0	6.62	6.8	5.91	7.2	95.2
09/17/09 06:00:00.0	7.03	7.13	5.84	7.1	92.1
09/17/09 06:30:00.0	6.62	6.65	6.03	7.3	96
09/17/09 07:00:00.0	6.62	6.82	6.2	7.3	97.1
09/17/09 07:30:00.0	6.62	6.6	5.97	7.2	95.6
09/17/09 08:00:00.0	6.62	6.55	6.2	7.3	97.1
09/17/09 08:30:00.0	7.03	6.9	6.37	7.4	95.6
09/17/09 09:00:00.0	9.42	9.37	7.74	8.1	89.2
09/17/09 09:30:00.0	10.99	10.99	7.72	8	80.2
09/17/09 10:00:00.0	12.16	12.33	7.57	7.9	73.5
09/17/09 10:30:00.0	12.16	12.18	7.47	7.9	73
09/17/09 11:00:00.0	13.32	13.27	6.52	7.3	63.4
09/17/09 11:30:00.0	14.09	13.99	8.38	8.3	68.5
09/17/09 12:00:00.0	14.47	14.56	7.5	7.8	62.9
09/17/09 12:30:00.0	16	15.93	8.46	8.3	60.9
09/17/09 13:00:00.0	16.38	16.35	8.55	8.3	59.8
09/17/09 13:30:00.0	16.76	16.69	8.26	8.2	57.2
09/17/09 14:00:00.0	17.9	17.76	7.34	7.6	50
09/17/09 14:30:00.0	19.04	19.16	7.45	7.7	46.9
09/17/09 15:00:00.0	18.28	18.26	8.72	8.4	53.6
09/17/09 15:30:00.0	17.9	17.83	8.8	8.4	55.2
09/17/09 16:00:00.0	17.9	17.85	8.22	8.1	53.1
09/17/09 16:30:00.0	17.9	17.76	8.64	8.3	54.6
09/17/09 17:00:00.0	17.9	17.92	7.92	7.9	52
09/17/09 17:30:00.0	17.52	17.71	8.01	8	53.6
09/17/09 18:00:00.0	16.38	16.28	10.24	9.3	67
09/17/09 18:30:00.0	14.47	14.61	10.28	9.4	75.9
09/17/09 19:00:00.0	13.32	13.36	10.33	9.5	82.1
09/17/09 19:30:00.0	11.38	11.43	9.95	9.3	90.9
09/17/09 20:00:00.0	10.21	10.28	9.48	9.1	95.2
09/17/09 20:30:00.0	9.03	9.22	8.64	8.6	97.4
09/17/09 21:00:00.0	8.63	8.55	8.45	8.5	98.8
09/17/09 21:30:00.0	9.03	8.9	9.01	8.8	99.9
09/17/09 22:00:00.0	8.63	8.75	8.08	8.3	96.3
09/17/09 22:30:00.0	7.83	7.81	7.17	7.8	95.6
09/17/09 23:00:00.0	7.43	7.53	6.71	7.6	95.2
09/17/09 23:30:00.0	8.23	8.26	3.79	6.2	73.5
09/18/09 00:00:00.0	7.83	7.88	4.89	6.7	81.6
09/18/09 00:30:00.0	7.03	7.23	1.12	5.1	66
09/18/09 01:00:00.0	7.43	7.56	2.53	5.7	71
09/18/09 01:30:00.0	7.03	7.05	1.54	5.3	68
09/18/09 02:00:00.0	7.43	7.53	-1.36	4.3	53.6
09/18/09 02:30:00.0	7.43	7.4	-0.35	4.6	57.7
09/18/09 03:00:00.0	9.03	9	-3.6	3.6	40.7
09/18/09 03:30:00.0	9.42	9.57	-2.92	3.8	41.7
09/18/09 04:00:00.0	10.6	10.55	-3.04	3.7	38.2
09/18/09 04:30:00.0	9.82	9.94	-3.22	3.7	39.7
09/18/09 05:00:00.0	10.99	10.82	-7.02	2.7	27.5
09/18/09 05:30:00.0	10.6	10.7	-6.05	3	30.4
09/18/09 06:00:00.0	10.6	10.53	-3.75	3.5	36.2
09/18/09 06:30:00.0	14.09	14.13	-4.55	3.3	27.1
09/18/09 07:00:00.0	14.09	14.23	-4.8	3.2	26.6
09/18/09 07:30:00.0	14.85	14.83	-3.9	3.4	27.1
09/18/09 08:00:00.0	15.23	15.26	-5.01	3.2	24.3
09/18/09 08:30:00.0	16	15.83	-2.92	3.7	27.1
09/18/09 09:00:00.0	16.76	16.93	-3.24	3.6	25.2
09/18/09 09:30:00.0	17.52	17.47	-2.33	3.8	25.7
09/18/09 10:00:00.0	18.28	18.23	-2.44	3.8	24.3
09/18/09 10:30:00.0	18.66	18.78	-2.63	3.7	23.4
09/18/09 11:00:00.0	19.42	19.47	-1.99	3.9	23.4
09/18/09 11:30:00.0	20.57	20.61	-1.03	4.2	23.4
09/18/09 12:00:00.0	20.95	21.14	-2.3	3.8	20.8
09/18/09 12:30:00.0	22.09	21.95	-2.51	3.7	19.1
09/18/09 13:00:00.0	22.86	22.83	-1.6	4	19.5
09/18/09 13:30:00.0	22.86	23.03	-1.6	4	19.5
09/18/09 14:00:00.0	23.63	23.58	-4.14	3.3	15.4
09/18/09 14:30:00.0	23.24	23.41	-3.14	3.5	17
09/18/09 15:00:00.0	23.63	23.58	-2.21	3.8	17.8
09/18/09 15:30:00.0	24.01	24.01	-0.94	4.2	19.1
09/18/09 16:00:00.0	24.4	24.33	-1.28	4	18.2
09/18/09 16:30:00.0	24.4	24.28	-0.91	4.2	18.7
09/18/09 17:00:00.0	24.01	23.92	-2.2	3.8	17.4
09/18/09 17:30:00.0	23.63	23.6	-3.14	3.5	16.6
09/18/09 18:00:00.0	21.33	21.33	6.71	7.2	38.7
09/18/09 18:30:00.0	19.81	19.78	7.64	7.7	45.3
09/18/09 19:00:00.0	17.9	17.88	6.72	7.3	47.9
09/18/09 19:30:00.0	16.38	16.31	6.37	7.2	51.5
09/18/09 20:00:00.0	14.09	14.25	6.4	7.2	59.8
09/18/09 20:30:00.0	13.32	13.32	7	7.6	65.5
09/18/09 21:00:00.0	12.93	13.1	5.81	7	61.9
09/18/09 21:30:00.0	11.77	11.91	7.76	8	76.4
09/18/09 22:00:00.0	10.99	11.04	9.13	8.8	88.3
09/18/09 22:30:00.0	10.21	10.04	8.99	8.8	92.1
09/18/09 23:00:00.0	9.42	9.35	8.52	8.5	94.1
09/18/09 23:30:00.0	9.03	9.17	8.7	8.6	97.8
09/19/09 00:00:00.0	9.82	9.67	8.91	8.7	94.1
09/19/09 00:30:00.0	9.42	9.4	8.4	8.4	93.3
09/19/09 01:00:00.0	9.42	9.42	8.4	8.4	93.3
09/19/09 01:30:00.0	9.82	10.01	8.32	8.4	90.4
09/19/09 02:00:00.0	10.99	10.97	7.55	7.9	79.3
09/19/09 02:30:00.0	11.38	11.43	7.58	7.9	77.4
09/19/09 03:00:00.0	11.77	11.6	9.14	8.8	83.9
09/19/09 03:30:00.0	10.99	11.11	8.62	8.5	85.3
09/19/09 04:00:00.0	10.99	10.84	8.78	8.6	86.2
09/19/09 04:30:00.0	10.21	10.38	8.64	8.6	90
09/19/09 05:00:00.0	10.99	11.11	9.07	8.8	87.9
09/19/09 05:30:00.0	11.38	11.26	10.08	9.4	91.7
09/19/09 06:00:00.0	11.38	11.36	10.28	9.5	92.9
09/19/09 06:30:00.0	11.38	11.43	10.81	9.9	96.3
09/19/09 07:00:00.0	11.38	11.23	11.05	10	97.8
09/19/09 07:30:00.0	11.38	11.23	11.05	10	97.8
09/19/09 08:00:00.0	10.99	10.92	10.81	9.9	98.8
09/19/09 08:30:00.0	10.99	11.04	10.7	9.8	98.1
09/19/09 09:00:00.0	10.99	11.04	10.77	9.8	98.5
09/19/09 09:30:00.0	10.99	10.92	10.49	9.7	96.7
09/19/09 10:00:00.0	10.6	10.72	10.38	9.6	98.5
09/19/09 10:30:00.0	10.6	10.55	10.42	9.6	98.8
09/19/09 11:00:00.0	10.99	10.84	10.87	9.9	99.2
09/19/09 11:30:00.0	9.03	9.1	9.01	8.8	99.9
09/19/09 12:00:00.0	9.03	9.15	8.95	8.8	99.5
09/19/09 12:30:00.0	9.42	9.25	9.41	9	99.9
09/19/09 13:00:00.0	8.63	8.48	8.51	8.5	99.2
09/19/09 13:30:00.0	9.82	9.96	9.43	9	97.4
09/19/09 14:00:00.0	9.82	9.94	8.66	8.6	92.5
09/19/09 14:30:00.0	10.21	10.11	8.01	8.2	86.2
09/19/09 15:00:00.0	10.6	10.53	7.34	7.8	80.2
09/19/09 15:30:00.0	10.21	10.09	9.3	9	94.1
09/19/09 16:00:00.0	8.63	8.8	8.2	8.4	97.1
09/19/09 16:30:00.0	9.03	8.98	8.53	8.5	96.7
09/19/09 17:00:00.0	9.42	9.42	8.01	8.2	90.9
09/19/09 17:30:00.0	9.82	9.96	6.57	7.4	80.2
09/19/09 18:00:00.0	9.03	9.15	6.92	7.6	86.6
09/19/09 18:30:00.0	8.63	8.73	7.42	7.9	92.1
09/19/09 19:00:00.0	8.63	8.48	7.15	7.8	90.4
09/19/09 19:30:00.0	8.23	8.18	6.76	7.6	90.4
09/19/09 20:00:00.0	7.83	7.71	7.4	7.9	97.1
09/19/09 20:30:00.0	7.03	7.23	6.75	7.6	98.1
09/19/09 21:00:00.0	6.62	6.82	6.14	7.3	96.7
09/19/09 21:30:00.0	6.62	6.7	5.85	7.2	94.8
09/19/09 22:00:00.0	6.62	6.55	6.24	7.4	97.4
09/19/09 22:30:00.0	6.22	6.34	5.63	7.1	96
09/19/09 23:00:00.0	6.22	6.14	5.84	7.2	97.4
09/19/09 23:30:00.0	5.81	5.99	5.43	7	97.4
09/20/09 00:00:00.0	5.81	5.83	5.04	6.8	94.8
09/20/09 00:30:00.0	5.81	5.68	5.1	6.8	95.2
09/20/09 01:00:00.0	5.4	5.52	4.53	6.6	94.1
09/20/09 01:30:00.0	4.99	5.14	4.12	6.4	94.1
09/20/09 02:00:00.0	4.99	5.16	4.28	6.5	95.2
09/20/09 02:30:00.0	4.99	5.01	4.12	6.4	94.1
09/20/09 03:00:00.0	4.99	5.01	3.87	6.3	92.5
09/20/09 03:30:00.0	4.99	5.19	3.81	6.2	92.1
09/20/09 04:00:00.0	5.4	5.27	4.47	6.5	93.7
09/20/09 04:30:00.0	5.4	5.35	4.34	6.5	92.9
09/20/09 05:00:00.0	5.4	5.55	3.77	6.2	89.2
09/20/09 05:30:00.0	4.99	5.09	3.75	6.2	91.7
09/20/09 06:00:00.0	5.4	5.27	3.96	6.3	90.4
09/20/09 06:30:00.0	4.99	5.06	3.75	6.2	91.7
09/20/09 07:00:00.0	4.57	4.7	3.52	6.1	92.9
09/20/09 07:30:00.0	4.99	4.88	3.09	5.9	87.5
09/20/09 08:00:00.0	4.99	5.06	2.8	5.8	85.7
09/20/09 08:30:00.0	6.22	6.34	3.64	6.1	83.5
09/20/09 09:00:00.0	7.83	7.83	3.59	6.1	74.5
09/20/09 09:30:00.0	9.42	9.3	5.68	7	77.4
09/20/09 10:00:00.0	9.82	9.64	3.21	5.9	63.4
09/20/09 10:30:00.0	10.99	10.99	4.79	6.5	65.5
09/20/09 11:00:00.0	11.77	11.89	4.72	6.5	61.9
09/20/09 11:30:00.0	12.93	12.91	6.27	7.2	63.9
09/20/09 12:00:00.0	12.55	12.64	6.48	7.3	66.5
09/20/09 12:30:00.0	13.7	13.89	5.27	6.7	56.7
09/20/09 13:00:00.0	14.09	14.25	5.76	6.9	57.2
09/20/09 13:30:00.0	14.47	14.42	6.52	7.3	58.8
09/20/09 14:00:00.0	14.85	14.87	5.96	7	55.2
09/20/09 14:30:00.0	14.85	15.04	6.87	7.5	58.8
09/20/09 15:00:00.0	14.85	14.87	6.87	7.5	58.8
09/20/09 15:30:00.0	14.47	14.64	6.88	7.5	60.3
09/20/09 16:00:00.0	14.47	14.61	7.38	7.7	62.4
09/20/09 16:30:00.0	14.47	14.35	7.61	7.9	63.4
09/20/09 17:00:00.0	14.09	14.13	7.02	7.6	62.4
09/20/09 17:30:00.0	14.09	14.06	6.4	7.2	59.8
09/20/09 18:00:00.0	14.09	14.18	7.25	7.7	63.4
09/20/09 18:30:00.0	12.93	12.93	7.39	7.8	69
09/20/09 19:00:00.0	11.38	11.38	7.58	7.9	77.4
09/20/09 19:30:00.0	8.63	8.45	7.29	7.9	91.3
09/20/09 20:00:00.0	7.83	8.01	6.76	7.6	92.9
09/20/09 20:30:00.0	9.82	9.96	5.02	6.7	72
09/20/09 21:00:00.0	12.16	12.08	5.43	6.8	63.4
09/20/09 21:30:00.0	11.38	11.55	4.91	6.6	64.4
09/20/09 22:00:00.0	11.77	11.82	4.72	6.5	61.9
09/20/09 22:30:00.0	11.38	11.5	3.86	6.1	59.8
09/20/09 23:00:00.0	11.38	11.53	3.35	5.9	57.7
09/20/09 23:30:00.0	11.38	11.36	2.18	5.4	53.1
09/21/09 00:00:00.0	10.99	10.87	1.69	5.3	52.6
09/21/09 00:30:00.0	10.99	11.09	0.99	5	50
09/21/09 01:00:00.0	10.99	10.97	0.39	4.8	47.9
09/21/09 01:30:00.0	10.99	10.92	0.1	4.7	46.9
09/21/09 02:00:00.0	10.99	10.99	-0.37	4.5	45.3
09/21/09 02:30:00.0	11.38	11.23	-1.32	4.2	41.2
09/21/09 03:00:00.0	11.38	11.23	-1.82	4.1	39.7
09/21/09 03:30:00.0	10.99	11.14	-2.34	3.9	39.2
09/21/09 04:00:00.0	10.99	11.19	-3.04	3.7	37.2
09/21/09 04:30:00.0	11.38	11.33	-2.88	3.8	36.7
09/21/09 05:00:00.0	11.38	11.45	-3.44	3.6	35.2
09/21/09 05:30:00.0	11.38	11.45	-3.63	3.6	34.7
09/21/09 06:00:00.0	11.38	11.36	-3.63	3.6	34.7
09/21/09 06:30:00.0	11.38	11.38	-3.44	3.6	35.2
09/21/09 07:00:00.0	11.38	11.38	-3.63	3.6	34.7
09/21/09 07:30:00.0	11.38	11.26	-3.25	3.7	35.7
09/21/09 08:00:00.0	11.77	11.79	-2.9	3.7	35.7
09/21/09 08:30:00.0	12.16	12.11	-2.56	3.8	35.7
09/21/09 09:00:00.0	12.93	13.05	-2.45	3.9	34.2
09/21/09 09:30:00.0	14.09	13.94	-2.42	3.9	31.8
09/21/09 10:00:00.0	14.85	14.68	-2.14	3.9	30.9
09/21/09 10:30:00.0	15.23	15.3	-2.25	3.9	29.9
09/21/09 11:00:00.0	16	16	-1.82	4	29.4
09/21/09 11:30:00.0	16.76	16.78	-1.58	4.1	28.5
09/21/09 12:00:00.0	17.14	17.33	-1.74	4	27.5
09/21/09 12:30:00.0	17.9	17.85	-1.74	4	26.2
09/21/09 13:00:00.0	18.66	18.57	-2.34	3.8	23.9
09/21/09 13:30:00.0	19.81	19.9	-1.67	4	23.4
09/21/09 14:00:00.0	19.81	19.95	-2.68	3.7	21.7
09/21/09 14:30:00.0	20.19	20.04	-2.37	3.8	21.7
09/21/09 15:00:00.0	20.95	20.83	-1.73	4	21.7
09/21/09 15:30:00.0	20.57	20.71	-2.88	3.6	20.4
09/21/09 16:00:00.0	20.95	20.92	-3.45	3.5	19.1
09/21/09 16:30:00.0	20.57	20.52	-3.76	3.4	19.1
09/21/09 17:00:00.0	20.19	20.38	-4.71	3.2	18.2
09/21/09 17:30:00.0	20.19	20.18	-5.3	3	17.4
09/21/09 18:00:00.0	19.81	19.76	-5.31	3	17.8
09/21/09 18:30:00.0	19.04	19.21	-5.01	3.1	19.1
09/21/09 19:00:00.0	18.66	18.76	-5.32	3	19.1
09/21/09 19:30:00.0	18.66	18.69	-5.95	2.9	18.2
09/21/09 20:00:00.0	18.66	18.61	-6.54	2.8	17.4
09/21/09 20:30:00.0	18.66	18.61	-5.6	3	18.7
09/21/09 21:00:00.0	17.9	18.02	-5.08	3.1	20.4
09/21/09 21:30:00.0	17.9	17.92	-4.83	3.2	20.8
09/21/09 22:00:00.0	17.9	17.83	-4.83	3.2	20.8
09/21/09 22:30:00.0	17.52	17.59	-5.4	3	20.4
09/21/09 23:00:00.0	17.52	17.47	-5.99	2.9	19.5
09/21/09 23:30:00.0	17.9	17.9	-6.58	2.8	18.2
09/22/09 00:00:00.0	17.14	17.28	-5.46	3	20.8
09/22/09 00:30:00.0	17.52	17.38	-6.54	2.8	18.7
09/22/09 01:00:00.0	17.52	17.4	-8.39	2.4	16.2
09/22/09 01:30:00.0	17.14	17.12	-9.01	2.3	15.8
09/22/09 02:00:00.0	16.76	16.83	-9.97	2.1	15
09/22/09 02:30:00.0	16.76	16.95	-10.32	2.1	14.6
09/22/09 03:00:00.0	17.14	17.04	-8.69	2.4	16.2
09/22/09 03:30:00.0	17.14	17.28	-8.69	2.4	16.2
09/22/09 04:00:00.0	17.9	17.9	-8.08	2.5	16.2
09/22/09 04:30:00.0	17.9	18.02	-8.73	2.4	15.4
09/22/09 05:00:00.0	18.28	18.19	-8.76	2.3	15
09/22/09 05:30:00.0	18.28	18.31	-8.42	2.4	15.4
09/22/09 06:00:00.0	18.28	18.28	-8.09	2.5	15.8
09/22/09 06:30:00.0	18.28	18.21	-8.09	2.5	15.8
09/22/09 07:00:00.0	17.9	17.92	-7.77	2.5	16.6
09/22/09 07:30:00.0	17.9	17.85	-7.77	2.5	16.6
09/22/09 08:00:00.0	17.9	17.95	-7.77	2.5	16.6
09/22/09 08:30:00.0	18.28	18.21	-7.46	2.6	16.6
09/22/09 09:00:00.0	19.04	19.16	-7.16	2.6	16.2
09/22/09 09:30:00.0	19.42	19.4	-6.85	2.7	16.2
09/22/09 10:00:00.0	19.81	19.68	-6.87	2.7	15.8
09/22/09 10:30:00.0	20.57	20.45	-6.59	2.7	15.4
09/22/09 11:00:00.0	21.33	21.33	-6.32	2.8	15
