Serial Number:    1032864     --     Series: Temperature (*C) c:1
Serial Number:    1032864     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032864     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032864     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032864     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/08/10 08:00:00.0	7.03	6.93	7.03	7.8	103.7
10/08/10 08:30:00.0	7.03	7.13	6.04	7.2	93.4
10/08/10 09:00:00.0	7.43	7.35	6.62	7.5	94.6
10/08/10 09:30:00.0	7.43	7.53	7.43	8	103.7
10/08/10 10:00:00.0	7.83	7.68	7.83	8.2	103.7
10/08/10 10:30:00.0	7.83	7.86	7.83	8.2	103.7
10/08/10 11:00:00.0	8.23	8.08	8.23	8.4	103.7
10/08/10 11:30:00.0	8.23	8.11	8.23	8.4	103.7
10/08/10 12:00:00.0	8.63	8.48	8.63	8.6	103.7
10/08/10 12:30:00.0	9.03	8.98	9.03	8.8	103.7
10/08/10 13:00:00.0	9.03	8.95	9.03	8.8	103.7
10/08/10 13:30:00.0	9.03	8.95	9.03	8.8	103.7
10/08/10 14:00:00.0	9.03	9.03	9.03	8.8	103.7
10/08/10 14:30:00.0	9.42	9.5	9.42	9.1	103.7
10/08/10 15:00:00.0	9.82	9.79	9.82	9.3	103.7
10/08/10 15:30:00.0	10.21	10.26	10.21	9.5	103.7
10/08/10 16:00:00.0	10.21	10.36	10.21	9.5	103.7
10/08/10 16:30:00.0	10.21	10.31	10.21	9.5	103.7
10/08/10 17:00:00.0	10.21	10.16	10.21	9.5	103.7
10/08/10 17:30:00.0	9.82	9.99	9.82	9.3	103.7
10/08/10 18:00:00.0	9.42	9.4	9.42	9.1	103.7
10/08/10 18:30:00.0	8.63	8.68	8.63	8.6	103.7
10/08/10 19:00:00.0	8.63	8.68	8.63	8.6	103.7
10/08/10 19:30:00.0	7.83	7.98	7.83	8.2	103.7
10/08/10 20:00:00.0	8.63	8.63	8.63	8.6	103.7
10/08/10 20:30:00.0	9.03	8.93	9.03	8.8	103.7
10/08/10 21:00:00.0	8.63	8.78	8.63	8.6	103.7
10/08/10 21:30:00.0	8.63	8.75	8.63	8.6	103.7
10/08/10 22:00:00.0	9.82	9.64	9.82	9.3	103.7
10/08/10 22:30:00.0	10.21	10.18	10.21	9.5	103.7
10/08/10 23:00:00.0	10.6	10.65	10.6	9.8	103.1
10/08/10 23:30:00.0	10.21	10.04	10.21	9.5	103.7
10/09/10 00:00:00.0	9.42	9.45	9.42	9.1	103.7
10/09/10 00:30:00.0	9.03	9.2	9.03	8.8	103.7
10/09/10 01:00:00.0	9.03	8.9	9.03	8.8	103.7
10/09/10 01:30:00.0	8.63	8.78	8.63	8.6	103.7
10/09/10 02:00:00.0	8.63	8.75	8.63	8.6	103.7
10/09/10 02:30:00.0	8.63	8.8	8.63	8.6	103.7
10/09/10 03:00:00.0	8.63	8.78	8.63	8.6	103.7
10/09/10 03:30:00.0	8.63	8.65	8.63	8.6	103.7
10/09/10 04:00:00.0	8.63	8.65	8.63	8.6	103.7
10/09/10 04:30:00.0	8.63	8.7	8.63	8.6	103.7
10/09/10 05:00:00.0	8.63	8.6	8.63	8.6	103.7
10/09/10 05:30:00.0	8.63	8.5	8.63	8.6	103.7
10/09/10 06:00:00.0	8.63	8.48	7.05	7.7	89.8
10/09/10 06:30:00.0	8.63	8.48	8.63	8.6	103.7
10/09/10 07:00:00.0	8.63	8.48	8.63	8.6	103.7
10/09/10 07:30:00.0	8.63	8.5	8.63	8.6	103.7
10/09/10 08:00:00.0	8.63	8.6	8.63	8.6	103.7
10/09/10 08:30:00.0	8.63	8.75	8.63	8.6	103.7
10/09/10 09:00:00.0	9.03	8.9	9.03	8.8	103.7
10/09/10 09:30:00.0	9.03	9.08	9.03	8.8	103.7
10/09/10 10:00:00.0	9.03	9.2	9.03	8.8	103.7
10/09/10 10:30:00.0	9.42	9.32	9.42	9.1	103.7
10/09/10 11:00:00.0	9.42	9.54	9.42	9.1	103.7
10/09/10 11:30:00.0	9.42	9.54	9.42	9.1	103.7
10/09/10 12:00:00.0	9.42	9.59	6.49	7.4	81.9
10/09/10 12:30:00.0	9.82	9.74	9.82	9.3	103.7
10/09/10 13:00:00.0	9.82	9.82	9.82	9.3	103.7
10/09/10 13:30:00.0	10.21	10.16	10.21	9.5	103.7
10/09/10 14:00:00.0	10.6	10.58	10.6	9.8	103.7
10/09/10 14:30:00.0	10.6	10.72	10.6	9.8	103.7
10/09/10 15:00:00.0	10.99	10.82	10.99	10	103.7
10/09/10 15:30:00.0	10.99	10.87	10.99	10	103.7
10/09/10 16:00:00.0	10.99	10.82	10.99	10	103.7
10/09/10 16:30:00.0	10.99	10.87	10.99	10	103.7
10/09/10 17:00:00.0	10.99	10.97	10.99	10	103.7
10/09/10 17:30:00.0	10.99	11.02	10.99	10	103.7
10/09/10 18:00:00.0	10.99	11.06	10.99	10	102.2
10/09/10 18:30:00.0	11.38	11.21	10.78	9.8	96.1
10/09/10 19:00:00.0	11.38	11.36	9.48	9	88.1
10/09/10 19:30:00.0	11.38	11.53	9.84	9.2	90.2
10/09/10 20:00:00.0	11.77	11.79	11.77	10.5	103.7
10/09/10 20:30:00.0	11.77	11.79	11.77	10.5	103.7
10/09/10 21:00:00.0	11.77	11.82	11.77	10.5	103.7
10/09/10 21:30:00.0	11.77	11.96	11.77	10.5	103.7
10/09/10 22:00:00.0	12.16	12.11	11.01	10	92.7
10/09/10 22:30:00.0	12.16	12.25	12.16	10.8	103.7
10/09/10 23:00:00.0	12.16	12.3	12.16	10.8	103.7
10/09/10 23:30:00.0	12.55	12.45	12.55	11	103.7
10/10/10 00:00:00.0	12.55	12.47	12.55	11	103.7
10/10/10 00:30:00.0	12.55	12.52	12.55	11	103.7
10/10/10 01:00:00.0	12.55	12.45	12.55	11	103.7
10/10/10 01:30:00.0	12.16	12.33	12.16	10.8	103.7
10/10/10 02:00:00.0	12.55	12.42	12.55	11	103.7
10/10/10 02:30:00.0	12.55	12.5	12.55	11	103.7
10/10/10 03:00:00.0	12.55	12.42	12.55	11	103.7
10/10/10 03:30:00.0	12.55	12.42	12.55	11	103.7
10/10/10 04:00:00.0	12.55	12.37	12.55	11	103.7
10/10/10 04:30:00.0	12.16	12.3	12.16	10.8	103.7
10/10/10 05:00:00.0	12.16	12.16	12.16	10.8	103.7
10/10/10 05:30:00.0	12.16	12.08	12.16	10.8	103.7
10/10/10 06:00:00.0	12.16	12.06	12.16	10.8	103.7
10/10/10 06:30:00.0	12.16	12.06	12.16	10.8	103.7
10/10/10 07:00:00.0	10.99	11.16	10.99	10	103.7
10/10/10 07:30:00.0	9.82	9.96	9.82	9.3	103.7
10/10/10 08:00:00.0	9.03	9.12	9.03	8.8	103.7
10/10/10 08:30:00.0	8.63	8.75	8.63	8.6	103.7
10/10/10 09:00:00.0	8.63	8.58	8.63	8.6	103.7
10/10/10 09:30:00.0	8.23	8.08	8.23	8.4	103.7
10/10/10 10:00:00.0	7.43	7.33	7.43	8	103.7
10/10/10 10:30:00.0	6.62	6.67	4.65	6.6	87.2
10/10/10 11:00:00.0	6.22	6.34	4.33	6.5	87.7
10/10/10 11:30:00.0	6.62	6.57	6.62	7.6	103.7
10/10/10 12:00:00.0	6.62	6.62	4.8	6.7	88.1
10/10/10 12:30:00.0	7.03	7.18	7.03	7.8	103.7
10/10/10 13:00:00.0	7.83	7.78	7.83	8.2	103.7
10/10/10 13:30:00.0	7.43	7.61	7.43	8	103.7
10/10/10 14:00:00.0	8.63	8.73	5.04	6.7	78.1
10/10/10 14:30:00.0	9.03	9.08	6.58	7.5	84.6
10/10/10 15:00:00.0	8.63	8.48	4.87	6.6	77.2
10/10/10 15:30:00.0	8.23	8.06	4.9	6.7	79.5
10/10/10 16:00:00.0	7.83	7.93	6.6	7.5	91.9
10/10/10 16:30:00.0	7.43	7.61	4.05	6.3	79.1
10/10/10 17:00:00.0	7.43	7.43	4.93	6.7	84.1
10/10/10 17:30:00.0	6.62	6.8	6.11	7.3	96.5
10/10/10 18:00:00.0	5.81	5.91	5.5	7	97.9
10/10/10 18:30:00.0	4.99	5.01	4.99	6.8	101
10/10/10 19:00:00.0	4.57	4.6	4.57	6.6	103.7
10/10/10 19:30:00.0	4.57	4.54	4.57	6.6	103.7
10/10/10 20:00:00.0	4.57	4.54	4.57	6.6	103.7
10/10/10 20:30:00.0	4.99	4.98	4.99	6.8	103.7
10/10/10 21:00:00.0	4.99	5.04	4.99	6.8	103.7
10/10/10 21:30:00.0	4.57	4.75	4.57	6.6	103.7
10/10/10 22:00:00.0	4.57	4.39	4.57	6.6	103.7
10/10/10 22:30:00.0	3.74	3.89	3.74	6.2	103.7
10/10/10 23:00:00.0	3.31	3.5	3.31	6.1	103.7
10/10/10 23:30:00.0	2.46	2.57	2.46	5.7	103.7
10/11/10 00:00:00.0	2.03	2.09	2.03	5.6	103.7
10/11/10 00:30:00.0	1.6	1.46	1.6	5.4	103.7
10/11/10 01:00:00.0	0.73	0.81	0.73	5.1	103.7
10/11/10 01:30:00.0	0.73	0.56	0.73	5.1	103.7
10/11/10 02:00:00.0	0.73	0.53	0.73	5.1	103.7
10/11/10 02:30:00.0	0.29	0.51	0.29	4.9	103.7
10/11/10 03:00:00.0	-0.16	-0.13	-0.16	4.8	103.7
10/11/10 03:30:00.0	0.73	0.62	0.73	5.1	103.7
10/11/10 04:00:00.0	1.6	1.65	1.6	5.4	103.7
10/11/10 04:30:00.0	2.03	2.09	2.03	5.6	103.7
10/11/10 05:00:00.0	2.46	2.33	2.46	5.7	103.7
10/11/10 05:30:00.0	2.46	2.49	2.46	5.7	103.7
10/11/10 06:00:00.0	2.46	2.49	2.46	5.7	103.7
10/11/10 06:30:00.0	2.46	2.38	2.46	5.7	103.7
10/11/10 07:00:00.0	2.03	2.22	2.03	5.6	103.7
10/11/10 07:30:00.0	1.6	1.79	1.6	5.4	103.7
10/11/10 08:00:00.0	1.6	1.41	1.6	5.4	103.7
10/11/10 08:30:00.0	2.03	2.14	2.03	5.6	103.7
10/11/10 09:00:00.0	4.57	4.57	4.57	6.6	103.7
10/11/10 09:30:00.0	4.99	5.09	3.9	6.3	92.7
10/11/10 10:00:00.0	6.62	6.8	3.76	6.2	81.9
10/11/10 10:30:00.0	7.03	7	3.22	6	76.7
10/11/10 11:00:00.0	8.23	8.43	2.33	5.6	66.3
10/11/10 11:30:00.0	9.42	9.47	2.9	5.8	63.7
10/11/10 12:00:00.0	10.6	10.55	2.33	5.5	56.5
10/11/10 12:30:00.0	10.6	10.43	2.72	5.7	58.1
10/11/10 13:00:00.0	8.23	8.38	1.55	5.3	62.7
10/11/10 13:30:00.0	8.63	8.65	1.93	5.4	62.7
10/11/10 14:00:00.0	8.63	8.53	2.26	5.5	64.2
10/11/10 14:30:00.0	8.63	8.68	2.04	5.4	63.2
10/11/10 15:00:00.0	8.63	8.73	2.6	5.7	65.8
10/11/10 15:30:00.0	9.42	9.5	1.73	5.3	58.6
10/11/10 16:00:00.0	9.42	9.35	2.68	5.7	62.7
10/11/10 16:30:00.0	8.63	8.53	2.82	5.7	66.8
10/11/10 17:00:00.0	6.62	6.75	6.62	7.6	100
10/11/10 17:30:00.0	5.81	5.81	5.81	7.2	103.7
10/11/10 18:00:00.0	4.15	4.21	4.15	6.4	103.7
10/11/10 18:30:00.0	2.89	2.84	2.89	5.9	103.7
10/11/10 19:00:00.0	1.6	1.57	1.6	5.4	103.7
10/11/10 19:30:00.0	0.29	0.51	0.29	4.9	103.7
10/11/10 20:00:00.0	-0.16	-0.13	-0.16	4.8	103.7
10/11/10 20:30:00.0	-0.61	-0.47	-0.61	4.6	103.7
10/11/10 21:00:00.0	-0.61	-0.72	-0.61	4.6	103.7
10/11/10 21:30:00.0	-1.06	-0.89	-1.06	4.5	103.7
10/11/10 22:00:00.0	-1.06	-1.14	-1.06	4.5	103.7
10/11/10 22:30:00.0	-1.51	-1.31	-1.51	4.4	103.7
10/11/10 23:00:00.0	-1.51	-1.29	-1.51	4.4	103.7
10/11/10 23:30:00.0	-1.06	-1.17	-1.06	4.5	103.7
10/12/10 00:00:00.0	-1.06	-1.2	-1.06	4.5	103.7
10/12/10 00:30:00.0	-1.51	-1.29	-1.51	4.4	103.7
10/12/10 01:00:00.0	-1.06	-1.2	-1.06	4.5	103.7
10/12/10 01:30:00.0	-1.06	-0.92	-1.06	4.5	103.7
10/12/10 02:00:00.0	-0.16	-0.19	-0.16	4.8	103.7
10/12/10 02:30:00.0	0.73	0.89	0.73	5.1	103.7
10/12/10 03:00:00.0	0.73	0.89	0.73	5.1	103.7
10/12/10 03:30:00.0	0.29	0.51	0.29	4.9	103.7
10/12/10 04:00:00.0	-0.16	-0.33	-0.16	4.8	103.7
10/12/10 04:30:00.0	-0.61	-0.8	-0.61	4.6	103.7
10/12/10 05:00:00.0	-0.61	-0.8	-0.61	4.6	103.7
10/12/10 05:30:00.0	-0.61	-0.72	-0.61	4.6	103.7
10/12/10 06:00:00.0	-1.06	-0.89	-1.06	4.5	103.7
10/12/10 06:30:00.0	-0.61	-0.58	-0.61	4.6	103.7
10/12/10 07:00:00.0	-0.61	-0.47	-0.61	4.6	103.7
10/12/10 07:30:00.0	-0.61	-0.61	-0.61	4.6	103.7
10/12/10 08:00:00.0	-0.16	-0.1	-0.16	4.8	103.7
10/12/10 08:30:00.0	0.29	0.12	0.29	4.9	103.7
10/12/10 09:00:00.0	6.22	6.22	4.61	6.6	89.4
10/12/10 09:30:00.0	9.03	9.03	2.42	5.6	63.2
10/12/10 10:00:00.0	10.6	10.55	0.71	4.9	50.3
10/12/10 10:30:00.0	11.38	11.38	0.84	4.9	48.2
10/12/10 11:00:00.0	11.77	11.75	1.05	5	47.7
10/12/10 11:30:00.0	12.93	13.05	-0.12	4.6	40.6
10/12/10 12:00:00.0	14.85	14.97	1.77	5.2	41.1
10/12/10 12:30:00.0	16	15.83	1.56	5.1	37.6
10/12/10 13:00:00.0	16	16.04	0.99	4.9	36.1
10/12/10 13:30:00.0	16.76	16.64	1.47	5.1	35.6
10/12/10 14:00:00.0	16.76	16.59	1.08	4.9	34.6
10/12/10 14:30:00.0	16.38	16.54	-0.25	4.5	32.2
10/12/10 15:00:00.0	16	15.83	1.74	5.2	38.1
10/12/10 15:30:00.0	14.85	14.99	-0.41	4.5	35.1
10/12/10 16:00:00.0	13.7	13.89	0.05	4.6	39.1
10/12/10 16:30:00.0	12.16	12.35	1.26	5.1	47.2
10/12/10 17:00:00.0	9.42	9.3	2.2	5.5	60.6
10/12/10 17:30:00.0	9.03	8.93	1.24	5.1	58.1
10/12/10 18:00:00.0	8.63	8.65	0.87	5	58.1
10/12/10 18:30:00.0	8.23	8.08	-0.53	4.5	53.9
10/12/10 19:00:00.0	7.83	7.78	-1.03	4.4	53.4
10/12/10 19:30:00.0	7.43	7.43	-1.15	4.3	54.4
10/12/10 20:00:00.0	5.4	5.32	0.82	5	72.3
10/12/10 20:30:00.0	4.57	4.49	0.57	5	75.2
10/12/10 21:00:00.0	5.81	5.83	-0.31	4.6	64.7
10/12/10 21:30:00.0	4.57	4.57	0.4	4.9	74.3
10/12/10 22:00:00.0	3.74	3.58	0.7	5	80.5
10/12/10 22:30:00.0	3.31	3.21	0.12	4.8	79.5
10/12/10 23:00:00.0	3.31	3.21	0.74	5	83.2
10/12/10 23:30:00.0	2.03	2.01	1.48	5.3	96.1
10/13/10 00:00:00.0	2.89	2.73	0.62	5	85
10/13/10 00:30:00.0	2.03	2.17	0.92	5.1	92.3
10/13/10 01:00:00.0	0.73	0.89	0.73	5.1	101.6
10/13/10 01:30:00.0	1.17	1.06	1.17	5.2	103.7
10/13/10 02:00:00.0	-0.16	0.01	-0.16	4.8	103.7
10/13/10 02:30:00.0	3.74	3.94	-1.26	4.4	69.8
10/13/10 03:00:00.0	7.43	7.25	-1	4.4	55
10/13/10 03:30:00.0	7.83	7.81	-1.29	4.3	52.4
10/13/10 04:00:00.0	7.43	7.48	-1.28	4.3	53.9
10/13/10 04:30:00.0	7.43	7.43	-1	4.4	55
10/13/10 05:00:00.0	7.83	7.78	-1.29	4.3	52.4
10/13/10 05:30:00.0	7.83	7.76	-1.29	4.3	52.4
10/13/10 06:00:00.0	7.43	7.45	-1.79	4.1	51.9
10/13/10 06:30:00.0	8.23	8.18	-1.75	4.1	49.3
10/13/10 07:00:00.0	8.23	8.08	-1.34	4.3	50.8
10/13/10 07:30:00.0	7.83	7.93	-1.71	4.2	50.8
10/13/10 08:00:00.0	8.63	8.8	-1.52	4.2	48.8
10/13/10 08:30:00.0	9.03	8.9	-1.16	4.3	48.8
10/13/10 09:00:00.0	12.55	12.37	-0.3	4.5	41.1
10/13/10 09:30:00.0	13.7	13.72	0.23	4.7	39.6
10/13/10 10:00:00.0	12.55	12.47	0.35	4.7	43.1
10/13/10 10:30:00.0	16.38	16.5	5.26	6.6	47.7
10/13/10 11:00:00.0	16	16	5.07	6.6	48.2
10/13/10 11:30:00.0	17.9	17.95	7.14	7.5	49.3
10/13/10 12:00:00.0	15.62	15.71	5.92	7	52.4
10/13/10 12:30:00.0	14.85	15.02	6.17	7.1	56
10/13/10 13:00:00.0	15.23	15.3	5.97	7	53.9
10/13/10 13:30:00.0	15.62	15.52	6.05	7	52.9
10/13/10 14:00:00.0	16.76	16.81	8.74	8.4	59.1
10/13/10 14:30:00.0	17.9	18.09	6.66	7.3	47.7
10/13/10 15:00:00.0	18.28	18.28	6.06	7	44.7
10/13/10 15:30:00.0	19.42	19.47	6.73	7.3	43.6
10/13/10 16:00:00.0	20.19	20.09	7.59	7.7	44.1
10/13/10 16:30:00.0	19.42	19.52	7.58	7.7	46.2
10/13/10 17:00:00.0	18.66	18.66	7.69	7.8	48.8
10/13/10 17:30:00.0	17.52	17.71	7.22	7.6	50.8
10/13/10 18:00:00.0	16	15.9	6.97	7.5	55
10/13/10 18:30:00.0	14.47	14.56	4.85	6.5	52.4
10/13/10 19:00:00.0	14.47	14.3	4.55	6.4	51.3
10/13/10 19:30:00.0	14.47	14.42	4.27	6.2	50.3
10/13/10 20:00:00.0	14.09	13.99	3.49	5.9	48.8
10/13/10 20:30:00.0	13.32	13.15	2.61	5.6	48.2
10/13/10 21:00:00.0	12.16	12.21	1.72	5.2	48.8
10/13/10 21:30:00.0	11.38	11.33	1.29	5.1	49.8
10/13/10 22:00:00.0	10.6	10.55	0.71	4.9	50.3
10/13/10 22:30:00.0	9.82	9.91	0.26	4.8	51.3
10/13/10 23:00:00.0	9.42	9.5	0.05	4.7	51.9
10/13/10 23:30:00.0	9.03	9.17	-0.18	4.6	52.4
10/14/10 00:00:00.0	9.03	8.95	-0.05	4.7	52.9
10/14/10 00:30:00.0	8.63	8.8	-0.55	4.5	52.4
10/14/10 01:00:00.0	8.63	8.65	-0.55	4.5	52.4
10/14/10 01:30:00.0	8.63	8.48	-0.68	4.5	51.9
10/14/10 02:00:00.0	8.23	8.28	-0.92	4.4	52.4
10/14/10 02:30:00.0	8.23	8.11	-0.66	4.5	53.4
10/14/10 03:00:00.0	8.23	8.08	-0.66	4.5	53.4
10/14/10 03:30:00.0	8.23	8.08	-0.66	4.5	53.4
10/14/10 04:00:00.0	8.23	8.06	-0.79	4.4	52.9
10/14/10 04:30:00.0	7.83	7.98	-1.29	4.3	52.4
10/14/10 05:00:00.0	7.83	7.81	-1.42	4.2	51.9
10/14/10 05:30:00.0	7.43	7.58	-1.95	4.1	51.3
10/14/10 06:00:00.0	7.43	7.28	-1.95	4.1	51.3
10/14/10 06:30:00.0	7.03	6.98	-2.32	4	51.3
10/14/10 07:00:00.0	6.62	6.7	-2.54	3.9	51.9
10/14/10 07:30:00.0	6.62	6.52	-2.28	4	52.9
10/14/10 08:00:00.0	6.62	6.6	-0.08	4.7	62.2
10/14/10 08:30:00.0	6.62	6.6	0.46	4.9	64.7
10/14/10 09:00:00.0	7.43	7.4	2.39	5.6	70.3
10/14/10 09:30:00.0	8.23	8.38	6.02	7.2	85.9
10/14/10 10:00:00.0	9.42	9.52	9.42	9.1	103.7
10/14/10 10:30:00.0	10.6	10.8	10.6	9.8	103.7
10/14/10 11:00:00.0	12.16	12.08	12.16	10.8	103.1
10/14/10 11:30:00.0	13.7	13.58	13.7	11.8	103.7
10/14/10 12:00:00.0	15.23	15.11	15.08	12.9	99
10/14/10 12:30:00.0	16.38	16.43	13.36	11.5	82.3
10/14/10 13:00:00.0	17.14	17.12	13.3	11.4	78.1
10/14/10 13:30:00.0	17.52	17.43	12.98	11.1	74.7
10/14/10 14:00:00.0	17.52	17.62	12.48	10.8	72.3
10/14/10 14:30:00.0	17.9	17.73	12.64	10.9	71.3
10/14/10 15:00:00.0	17.9	17.83	12.42	10.7	70.3
10/14/10 15:30:00.0	17.9	17.92	12.2	10.6	69.3
10/14/10 16:00:00.0	17.9	18	12.2	10.6	69.3
10/14/10 16:30:00.0	17.9	18.09	12.09	10.5	68.8
10/14/10 17:00:00.0	18.28	18.14	12.24	10.6	67.8
10/14/10 17:30:00.0	18.28	18.12	12.12	10.5	67.3
10/14/10 18:00:00.0	17.9	18.07	11.65	10.2	66.8
10/14/10 18:30:00.0	17.9	18.02	11.65	10.2	66.8
10/14/10 19:00:00.0	17.9	17.97	11.65	10.2	66.8
10/14/10 19:30:00.0	17.9	17.92	11.65	10.2	66.8
10/14/10 20:00:00.0	17.9	17.88	11.65	10.2	66.8
10/14/10 20:30:00.0	17.9	17.83	11.53	10.1	66.3
10/14/10 21:00:00.0	17.9	17.81	11.53	10.1	66.3
10/14/10 21:30:00.0	17.9	17.76	11.53	10.1	66.3
10/14/10 22:00:00.0	17.52	17.71	11.06	9.8	65.8
10/14/10 22:30:00.0	17.52	17.69	11.06	9.8	65.8
10/14/10 23:00:00.0	17.52	17.64	11.06	9.8	65.8
10/14/10 23:30:00.0	17.52	17.62	11.06	9.8	65.8
10/15/10 00:00:00.0	17.52	17.57	11.06	9.8	65.8
10/15/10 00:30:00.0	17.52	17.54	10.94	9.7	65.3
10/15/10 01:00:00.0	17.52	17.52	11.06	9.8	65.8
10/15/10 01:30:00.0	17.52	17.47	11.06	9.8	65.8
10/15/10 02:00:00.0	17.52	17.45	11.06	9.8	65.8
10/15/10 02:30:00.0	17.52	17.4	10.94	9.7	65.3
10/15/10 03:00:00.0	17.52	17.38	10.94	9.7	65.3
10/15/10 03:30:00.0	17.14	17.33	10.58	9.5	65.3
10/15/10 04:00:00.0	17.14	17.28	10.58	9.5	65.3
10/15/10 04:30:00.0	17.14	17.26	10.44	9.4	64.7
10/15/10 05:00:00.0	17.14	17.21	10.44	9.4	64.7
10/15/10 05:30:00.0	17.14	17.16	10.44	9.4	64.7
10/15/10 06:00:00.0	17.14	17.12	10.58	9.5	65.3
10/15/10 06:30:00.0	17.14	17.07	10.58	9.5	65.3
10/15/10 07:00:00.0	17.14	17.02	10.44	9.4	64.7
10/15/10 07:30:00.0	17.14	17.04	10.58	9.5	65.3
10/15/10 08:00:00.0	17.14	17.12	10.58	9.5	65.3
10/15/10 08:30:00.0	17.14	17.19	10.58	9.5	65.3
10/15/10 09:00:00.0	17.14	17.31	10.7	9.6	65.8
10/15/10 09:30:00.0	17.52	17.43	10.94	9.7	65.3
10/15/10 10:00:00.0	17.52	17.54	11.06	9.8	65.8
10/15/10 10:30:00.0	17.52	17.66	10.94	9.7	65.3
10/15/10 11:00:00.0	17.9	17.73	11.3	10	65.3
10/15/10 11:30:00.0	17.9	17.81	11.3	10	65.3
10/15/10 12:00:00.0	17.9	17.85	11.3	10	65.3
10/15/10 12:30:00.0	17.9	17.9	11.3	10	65.3
10/15/10 13:00:00.0	17.9	17.92	11.3	10	65.3
10/15/10 13:30:00.0	17.9	17.95	11.3	10	65.3
10/15/10 14:00:00.0	17.9	17.97	11.3	10	65.3
10/15/10 14:30:00.0	17.9	18	11.3	10	65.3
10/15/10 15:00:00.0	17.9	18.02	11.3	10	65.3
10/15/10 15:30:00.0	17.9	18.04	11.3	10	65.3
10/15/10 16:00:00.0	17.9	18.07	11.3	10	65.3
10/15/10 16:30:00.0	17.9	18.07	11.17	9.9	64.7
10/15/10 17:00:00.0	17.9	18.02	11.3	10	65.3
10/15/10 17:30:00.0	17.9	17.95	11.3	10	65.3
10/15/10 18:00:00.0	17.9	17.88	11.17	9.9	64.7
10/15/10 18:30:00.0	17.9	17.81	11.17	9.9	64.7
10/15/10 19:00:00.0	17.9	17.73	11.17	9.9	64.7
10/15/10 19:30:00.0	17.52	17.69	10.81	9.7	64.7
10/15/10 20:00:00.0	17.52	17.62	10.94	9.7	65.3
10/15/10 20:30:00.0	17.52	17.57	10.94	9.7	65.3
10/15/10 21:00:00.0	17.52	17.52	10.94	9.7	65.3
10/15/10 21:30:00.0	17.52	17.47	10.94	9.7	65.3
10/15/10 22:00:00.0	17.52	17.43	10.94	9.7	65.3
10/15/10 22:30:00.0	17.52	17.38	10.94	9.7	65.3
10/15/10 23:00:00.0	17.52	17.35	10.94	9.7	65.3
10/15/10 23:30:00.0	17.14	17.28	10.58	9.5	65.3
10/16/10 00:00:00.0	17.14	17.26	10.58	9.5	65.3
10/16/10 00:30:00.0	17.14	17.21	10.7	9.6	65.8
10/16/10 01:00:00.0	17.14	17.19	10.7	9.6	65.8
10/16/10 01:30:00.0	17.14	17.14	10.7	9.6	65.8
10/16/10 02:00:00.0	17.14	17.12	10.7	9.6	65.8
10/16/10 02:30:00.0	17.14	17.07	10.7	9.6	65.8
10/16/10 03:00:00.0	17.14	17.04	10.7	9.6	65.8
10/16/10 03:30:00.0	17.14	17.02	10.7	9.6	65.8
10/16/10 04:00:00.0	17.14	17	10.7	9.6	65.8
10/16/10 04:30:00.0	17.14	17	10.7	9.6	65.8
10/16/10 05:00:00.0	17.14	17.02	10.7	9.6	65.8
10/16/10 05:30:00.0	17.14	17.02	10.81	9.7	66.3
10/16/10 06:00:00.0	17.14	17.02	10.81	9.7	66.3
10/16/10 06:30:00.0	17.14	17.04	10.7	9.6	65.8
10/16/10 07:00:00.0	17.14	17.02	10.7	9.6	65.8
10/16/10 07:30:00.0	17.14	17	10.7	9.6	65.8
10/16/10 08:00:00.0	17.14	16.97	10.7	9.6	65.8
10/16/10 08:30:00.0	16.76	16.93	10.34	9.4	65.8
10/16/10 09:00:00.0	16.76	16.88	10.34	9.4	65.8
10/16/10 09:30:00.0	16.76	16.83	10.45	9.5	66.3
10/16/10 10:00:00.0	16.76	16.78	10.45	9.5	66.3
10/16/10 10:30:00.0	16.76	16.74	10.45	9.5	66.3
10/16/10 11:00:00.0	16.76	16.69	10.45	9.5	66.3
10/16/10 11:30:00.0	16.76	16.66	10.45	9.5	66.3
10/16/10 12:00:00.0	16.76	16.62	10.34	9.4	65.8
10/16/10 12:30:00.0	16.76	16.64	10.45	9.5	66.3
10/16/10 13:00:00.0	16.76	16.69	10.45	9.5	66.3
10/16/10 13:30:00.0	16.76	16.71	10.45	9.5	66.3
10/16/10 14:00:00.0	16.76	16.71	10.45	9.5	66.3
10/16/10 14:30:00.0	16.76	16.71	10.45	9.5	66.3
10/16/10 15:00:00.0	16.76	16.69	10.45	9.5	66.3
10/16/10 15:30:00.0	16.76	16.66	10.45	9.5	66.3
10/16/10 16:00:00.0	16.76	16.64	10.45	9.5	66.3
10/16/10 16:30:00.0	16.76	16.64	10.45	9.5	66.3
10/16/10 17:00:00.0	16.76	16.62	10.45	9.5	66.3
10/16/10 17:30:00.0	16.76	16.59	10.45	9.5	66.3
10/16/10 18:00:00.0	16.76	16.59	10.45	9.5	66.3
