Serial Number:    1277067     --     Series: Temperature (*C) c:1
Serial Number:    1277067     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277067     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277067     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277067     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
08/06/09 04:30:00.0	8.63	8.45	8.59	8.6	99.7
08/06/09 05:00:00.0	8.63	8.75	8.63	8.6	100.1
08/06/09 05:30:00.0	9.42	9.4	9.42	9.1	100.1
08/06/09 06:00:00.0	9.03	9.2	8.98	8.8	99.7
08/06/09 06:30:00.0	9.03	9.1	9.03	8.8	100.1
08/06/09 07:00:00.0	9.42	9.5	9.42	9.1	100.1
08/06/09 07:30:00.0	9.82	9.77	9.82	9.3	100.1
08/06/09 08:00:00.0	9.42	9.45	9.42	9.1	100.1
08/06/09 08:30:00.0	10.21	10.11	10.17	9.5	99.7
08/06/09 09:00:00.0	10.6	10.67	10.08	9.4	96.6
08/06/09 09:30:00.0	11.77	11.62	10.02	9.3	89
08/06/09 10:00:00.0	12.16	12.01	9.16	8.8	81.9
08/06/09 10:30:00.0	13.32	13.44	9.22	8.8	76.2
08/06/09 11:00:00.0	13.32	13.44	8.83	8.6	74.2
08/06/09 11:30:00.0	14.47	14.61	8.9	8.6	69.2
08/06/09 12:00:00.0	13.32	13.46	8.73	8.5	73.7
08/06/09 12:30:00.0	14.85	14.71	9.16	8.7	68.7
08/06/09 13:00:00.0	14.85	14.68	9.05	8.7	68.2
08/06/09 13:30:00.0	14.85	14.9	8.94	8.6	67.7
08/06/09 14:00:00.0	13.32	13.2	8.63	8.5	73.2
08/06/09 14:30:00.0	12.55	12.62	8.18	8.2	74.7
08/06/09 15:00:00.0	12.16	12.01	8.27	8.3	77.1
08/06/09 15:30:00.0	11.38	11.48	7.89	8.1	79.1
08/06/09 16:00:00.0	11.38	11.41	7.89	8.1	79.1
08/06/09 16:30:00.0	11.38	11.43	7.61	8	77.6
08/06/09 17:00:00.0	11.38	11.33	7.44	7.9	76.7
08/06/09 17:30:00.0	10.99	11.04	7.24	7.8	77.6
08/06/09 18:00:00.0	10.21	10.4	7.01	7.7	80.5
08/06/09 18:30:00.0	10.6	10.55	7.46	7.9	80.9
08/06/09 19:00:00.0	10.21	10.36	7.01	7.7	80.5
08/06/09 19:30:00.0	9.82	9.84	7.5	7.9	85.5
08/06/09 20:00:00.0	9.42	9.54	7.64	8	88.6
08/06/09 20:30:00.0	9.42	9.25	7.84	8.1	89.8
08/06/09 21:00:00.0	9.03	9.05	7.78	8.1	91.9
08/06/09 21:30:00.0	9.03	8.85	8.22	8.4	94.7
08/06/09 22:00:00.0	9.03	8.88	8.22	8.4	94.7
08/06/09 22:30:00.0	8.63	8.6	8.27	8.4	97.6
08/06/09 23:00:00.0	8.63	8.53	8.23	8.4	97.3
08/06/09 23:30:00.0	8.63	8.45	8.27	8.4	97.6
08/07/09 00:00:00.0	8.63	8.45	8.33	8.4	98
08/07/09 00:30:00.0	8.23	8.36	7.94	8.2	98
08/07/09 01:00:00.0	8.23	8.28	7.94	8.2	98
08/07/09 01:30:00.0	8.23	8.18	7.88	8.2	97.6
08/07/09 02:00:00.0	8.23	8.18	7.77	8.1	96.9
08/07/09 02:30:00.0	8.23	8.13	7.94	8.2	98
08/07/09 03:00:00.0	8.23	8.11	8.08	8.3	99
08/07/09 03:30:00.0	7.83	8.01	7.79	8.1	99.7
08/07/09 04:00:00.0	7.83	7.98	7.79	8.1	99.7
08/07/09 04:30:00.0	7.83	7.98	7.79	8.1	99.7
08/07/09 05:00:00.0	7.83	7.83	7.79	8.1	99.7
08/07/09 05:30:00.0	7.83	7.93	7.79	8.1	99.7
08/07/09 06:00:00.0	7.83	7.73	7.83	8.2	100.1
08/07/09 06:30:00.0	7.83	7.81	7.83	8.2	100.1
08/07/09 07:00:00.0	7.83	7.73	7.83	8.2	100.1
08/07/09 07:30:00.0	7.83	7.86	7.83	8.2	100.1
08/07/09 08:00:00.0	7.83	7.76	7.83	8.2	100.4
08/07/09 08:30:00.0	7.83	7.76	7.83	8.2	100.4
08/07/09 09:00:00.0	7.83	7.81	7.83	8.2	100.4
08/07/09 09:30:00.0	7.83	7.66	7.83	8.2	100.1
08/07/09 10:00:00.0	7.83	7.81	7.83	8.2	100.1
08/07/09 10:30:00.0	7.83	7.98	7.83	8.2	100.1
08/07/09 11:00:00.0	8.23	8.11	8.23	8.4	100.1
08/07/09 11:30:00.0	8.23	8.33	8.19	8.4	99.7
08/07/09 12:00:00.0	9.03	9.05	8.94	8.8	99.4
08/07/09 12:30:00.0	9.42	9.4	9.06	8.8	97.6
08/07/09 13:00:00.0	9.42	9.4	9.12	8.9	98
08/07/09 13:30:00.0	9.42	9.57	9.02	8.8	97.3
08/07/09 14:00:00.0	9.82	9.64	9.3	9	96.6
08/07/09 14:30:00.0	10.99	10.82	10.05	9.4	93.9
08/07/09 15:00:00.0	10.6	10.62	9.34	9	91.9
08/07/09 15:30:00.0	10.21	10.26	9.51	9.1	95.4
08/07/09 16:00:00.0	10.21	10.31	9.51	9.1	95.4
08/07/09 16:30:00.0	9.82	9.84	9.52	9.1	98
08/07/09 17:00:00.0	10.21	10.18	9.15	8.9	93.1
08/07/09 17:30:00.0	10.6	10.75	9.66	9.2	93.9
08/07/09 18:00:00.0	10.99	11.02	9.6	9.1	91.1
08/07/09 18:30:00.0	10.6	10.75	9.15	8.8	90.7
08/07/09 19:00:00.0	10.21	10.28	9.4	9	94.7
08/07/09 19:30:00.0	10.21	10.11	9.46	9.1	95.1
08/07/09 20:00:00.0	9.82	9.89	9.24	8.9	96.2
08/07/09 20:30:00.0	9.42	9.52	9.12	8.9	98
08/07/09 21:00:00.0	9.42	9.32	9.27	9	99
08/07/09 21:30:00.0	9.42	9.25	9.18	8.9	98.4
08/07/09 22:00:00.0	9.03	9.08	8.79	8.7	98.4
08/07/09 22:30:00.0	9.03	8.95	8.83	8.7	98.7
08/07/09 23:00:00.0	8.63	8.68	8.48	8.5	99
08/07/09 23:30:00.0	8.63	8.58	8.54	8.6	99.4
08/08/09 00:00:00.0	8.23	8.38	8.14	8.3	99.4
08/08/09 00:30:00.0	8.23	8.18	8.14	8.3	99.4
08/08/09 01:00:00.0	7.83	8.03	7.79	8.1	99.7
08/08/09 01:30:00.0	7.83	7.96	7.69	8.1	99
08/08/09 02:00:00.0	7.83	7.96	7.54	8	98
08/08/09 02:30:00.0	7.83	7.88	7.64	8.1	98.7
08/08/09 03:00:00.0	7.83	7.78	7.54	8	98
08/08/09 03:30:00.0	7.43	7.53	7.14	7.8	98
08/08/09 04:00:00.0	7.43	7.45	7.03	7.7	97.3
08/08/09 04:30:00.0	7.43	7.4	7.14	7.8	98
08/08/09 05:00:00.0	7.43	7.4	7.28	7.9	99
08/08/09 05:30:00.0	7.43	7.28	7.34	7.9	99.4
08/08/09 06:00:00.0	7.43	7.28	7.39	7.9	99.7
08/08/09 06:30:00.0	7.43	7.45	7.39	7.9	99.7
08/08/09 07:00:00.0	7.43	7.5	7.34	7.9	99.4
08/08/09 07:30:00.0	7.83	7.66	7.74	8.1	99.4
08/08/09 08:00:00.0	7.83	7.73	7.64	8.1	98.7
08/08/09 08:30:00.0	7.83	7.81	7.64	8.1	98.7
08/08/09 09:00:00.0	8.23	8.21	7.94	8.2	98
08/08/09 09:30:00.0	8.23	8.43	7.88	8.2	97.6
08/08/09 10:00:00.0	8.63	8.75	7.94	8.2	95.4
08/08/09 10:30:00.0	9.03	9.22	8.33	8.4	95.4
08/08/09 11:00:00.0	10.21	10.04	9.02	8.8	92.3
08/08/09 11:30:00.0	10.21	10.09	9.15	8.9	93.1
08/08/09 12:00:00.0	12.16	12.23	9.41	9	83.3
08/08/09 12:30:00.0	12.55	12.47	9.45	9	81.4
08/08/09 13:00:00.0	13.32	13.29	9.77	9.1	79.1
08/08/09 13:30:00.0	14.09	14.01	9.86	9.2	75.7
08/08/09 14:00:00.0	14.47	14.35	10.14	9.3	75.2
08/08/09 14:30:00.0	14.47	14.3	9.73	9.1	73.2
08/08/09 15:00:00.0	13.7	13.6	9.86	9.2	77.6
08/08/09 15:30:00.0	14.09	14.04	9.77	9.1	75.2
08/08/09 16:00:00.0	14.47	14.59	9.84	9.1	73.7
08/08/09 16:30:00.0	13.32	13.24	10.29	9.5	81.9
08/08/09 17:00:00.0	12.93	12.93	10.24	9.4	83.7
08/08/09 17:30:00.0	12.55	12.37	10.41	9.6	86.8
08/08/09 18:00:00.0	12.55	12.71	10.27	9.5	86
08/08/09 18:30:00.0	12.55	12.4	10.56	9.7	87.7
08/08/09 19:00:00.0	11.77	11.75	10.3	9.5	90.7
08/08/09 19:30:00.0	11.38	11.26	10.37	9.6	93.5
08/08/09 20:00:00.0	10.99	10.92	10.47	9.7	96.6
08/08/09 20:30:00.0	10.99	10.89	10.47	9.7	96.6
08/08/09 21:00:00.0	10.6	10.67	10.19	9.5	97.3
08/08/09 21:30:00.0	10.6	10.45	10.41	9.6	98.7
08/08/09 22:00:00.0	10.6	10.45	10.41	9.6	98.7
08/08/09 22:30:00.0	10.6	10.55	10.36	9.6	98.4
08/08/09 23:00:00.0	10.6	10.62	10.41	9.6	98.7
08/08/09 23:30:00.0	10.6	10.67	10.41	9.6	98.7
08/09/09 00:00:00.0	10.6	10.77	10.41	9.6	98.7
08/09/09 00:30:00.0	10.6	10.77	10.45	9.7	99
08/09/09 01:00:00.0	10.6	10.8	10.51	9.7	99.4
08/09/09 01:30:00.0	10.99	10.99	10.95	10	99.7
08/09/09 02:00:00.0	10.99	11.11	10.9	9.9	99.4
08/09/09 02:30:00.0	10.99	11.11	10.95	10	99.7
08/09/09 03:00:00.0	11.38	11.21	11.34	10.2	99.7
08/09/09 03:30:00.0	11.38	11.23	11.34	10.2	99.7
08/09/09 04:00:00.0	11.38	11.23	11.34	10.2	99.7
08/09/09 04:30:00.0	10.99	11.16	10.95	10	99.7
08/09/09 05:00:00.0	10.99	11.09	10.99	10	100.1
08/09/09 05:30:00.0	10.99	11.04	10.99	10	100.1
08/09/09 06:00:00.0	10.99	11.02	10.95	10	99.7
08/09/09 06:30:00.0	10.99	11.02	10.99	10	100.1
08/09/09 07:00:00.0	11.38	11.43	11.34	10.2	99.7
08/09/09 07:30:00.0	11.77	11.82	11.57	10.4	98.7
08/09/09 08:00:00.0	12.55	12.45	11.96	10.6	96.2
08/09/09 08:30:00.0	12.16	12.33	11.63	10.4	96.6
08/09/09 09:00:00.0	12.16	12.13	11.51	10.3	95.8
08/09/09 09:30:00.0	12.93	12.86	12.28	10.8	95.8
08/09/09 10:00:00.0	13.32	13.22	12.1	10.7	92.3
08/09/09 10:30:00.0	13.32	13.34	12.03	10.6	91.9
08/09/09 11:00:00.0	14.09	14.18	12.37	10.8	89.4
08/09/09 11:30:00.0	14.47	14.42	12.46	10.9	87.7
08/09/09 12:00:00.0	17.52	17.57	12.57	10.8	72.7
08/09/09 12:30:00.0	17.9	18.02	12.07	10.5	68.7
08/09/09 13:00:00.0	16.76	16.9	11.31	10	70.2
08/09/09 13:30:00.0	16.38	16.45	10.4	9.4	67.7
08/09/09 14:00:00.0	18.28	18.16	10.39	9.4	60
08/09/09 14:30:00.0	18.66	18.5	11.15	9.8	61.6
08/09/09 15:00:00.0	18.66	18.5	10.62	9.5	59.5
08/09/09 15:30:00.0	18.66	18.5	10.87	9.7	60.5
08/09/09 16:00:00.0	17.9	18.09	10.16	9.2	60.5
08/09/09 16:30:00.0	18.66	18.64	11.02	9.8	61.1
08/09/09 17:00:00.0	16.38	16.52	10.94	9.8	70.2
08/09/09 17:30:00.0	16.38	16.21	11.57	10.2	73.2
08/09/09 18:00:00.0	17.52	17.38	11.38	10	67.2
08/09/09 18:30:00.0	17.14	17	11.35	10	68.7
08/09/09 19:00:00.0	16.38	16.43	11.57	10.2	73.2
08/09/09 19:30:00.0	14.47	14.49	11.16	10	80.5
08/09/09 20:00:00.0	14.09	14.04	11.37	10.1	83.7
08/09/09 20:30:00.0	13.32	13.46	11.39	10.2	88.1
08/09/09 21:00:00.0	12.93	13.05	11.45	10.2	90.7
08/09/09 21:30:00.0	12.55	12.5	11.46	10.3	93.1
08/09/09 22:00:00.0	11.38	11.33	10.8	9.9	96.2
08/09/09 22:30:00.0	10.6	10.62	10.19	9.5	97.3
08/09/09 23:00:00.0	9.82	9.91	9.67	9.2	99
08/09/09 23:30:00.0	8.63	8.68	8.48	8.5	99
08/10/09 00:00:00.0	8.63	8.45	8.59	8.6	99.7
08/10/09 00:30:00.0	8.23	8.36	8.19	8.4	99.7
08/10/09 01:00:00.0	8.63	8.58	8.63	8.6	100.1
08/10/09 01:30:00.0	8.63	8.65	8.63	8.6	100.1
08/10/09 02:00:00.0	8.63	8.5	8.63	8.6	100.1
08/10/09 02:30:00.0	8.63	8.73	8.63	8.6	100.1
08/10/09 03:00:00.0	8.63	8.6	8.63	8.6	100.1
08/10/09 03:30:00.0	9.03	8.95	9.03	8.8	100.4
08/10/09 04:00:00.0	8.63	8.7	8.63	8.6	100.1
08/10/09 04:30:00.0	9.03	9.12	9.03	8.8	100.1
08/10/09 05:00:00.0	8.23	8.23	8.23	8.4	100.1
08/10/09 05:30:00.0	8.63	8.78	8.63	8.6	100.1
08/10/09 06:00:00.0	8.63	8.6	8.63	8.6	100.1
08/10/09 06:30:00.0	9.03	9.08	9.03	8.8	100.1
08/10/09 07:00:00.0	9.42	9.59	9.42	9.1	100.1
08/10/09 07:30:00.0	10.6	10.75	10.24	9.5	97.6
08/10/09 08:00:00.0	12.16	12.06	10.4	9.6	89
08/10/09 08:30:00.0	12.93	12.95	10.79	9.8	86.8
08/10/09 09:00:00.0	13.7	13.68	10.92	9.9	83.3
08/10/09 09:30:00.0	15.23	15.23	10.67	9.6	74.2
08/10/09 10:00:00.0	14.85	15.02	11.27	10	79.1
08/10/09 10:30:00.0	14.85	14.95	11.34	10.1	79.5
08/10/09 11:00:00.0	16	15.85	11.1	9.9	72.7
08/10/09 11:30:00.0	16.76	16.66	11.41	10.1	70.7
08/10/09 12:00:00.0	17.14	17.04	11.46	10.1	69.2
08/10/09 12:30:00.0	16.76	16.85	11.73	10.3	72.2
08/10/09 13:00:00.0	16.38	16.28	11.98	10.5	75.2
08/10/09 13:30:00.0	16.38	16.28	11.98	10.5	75.2
08/10/09 14:00:00.0	16.76	16.74	11.94	10.4	73.2
08/10/09 14:30:00.0	19.81	19.71	12.71	10.9	63.6
08/10/09 15:00:00.0	22.48	22.31	12.94	10.9	54.8
08/10/09 15:30:00.0	21.71	21.85	12.09	10.4	54.3
08/10/09 16:00:00.0	21.33	21.21	12.01	10.3	55.3
08/10/09 16:30:00.0	19.04	19.02	11.38	10	61.1
08/10/09 17:00:00.0	18.66	18.61	11.63	10.2	63.6
08/10/09 17:30:00.0	19.42	19.26	11.46	10	60
08/10/09 18:00:00.0	19.04	19.19	11.5	10.1	61.6
08/10/09 18:30:00.0	18.28	18.47	11.53	10.1	64.7
08/10/09 19:00:00.0	17.9	17.95	11.85	10.3	67.7
08/10/09 19:30:00.0	16.76	16.71	11.94	10.4	73.2
08/10/09 20:00:00.0	16.38	16.26	12.28	10.7	76.7
08/10/09 20:30:00.0	15.62	15.78	12.35	10.8	80.9
08/10/09 21:00:00.0	14.85	14.97	12.9	11.2	88.1
08/10/09 21:30:00.0	14.47	14.3	13.3	11.5	92.7
08/10/09 22:00:00.0	13.7	13.89	13.04	11.3	95.8
08/10/09 22:30:00.0	13.32	13.48	13.01	11.3	98
08/10/09 23:00:00.0	13.32	13.34	13.12	11.4	98.7
08/10/09 23:30:00.0	13.32	13.17	13.22	11.5	99.4
08/11/09 00:00:00.0	12.93	13.05	12.84	11.2	99.4
08/11/09 00:30:00.0	12.93	12.79	12.84	11.2	99.4
08/11/09 01:00:00.0	12.55	12.37	12.45	11	99.4
08/11/09 01:30:00.0	11.77	11.89	11.73	10.5	99.7
08/11/09 02:00:00.0	10.99	11.06	10.9	9.9	99.4
08/11/09 02:30:00.0	12.16	12.3	11.85	10.5	98
08/11/09 03:00:00.0	12.16	11.99	12.01	10.7	99
08/11/09 03:30:00.0	12.16	12.11	12.07	10.7	99.4
08/11/09 04:00:00.0	11.77	11.87	11.73	10.5	99.7
08/11/09 04:30:00.0	12.16	12.08	12.11	10.7	99.7
08/11/09 05:00:00.0	12.16	11.99	12.11	10.7	99.7
08/11/09 05:30:00.0	11.77	11.84	11.77	10.5	100.1
08/11/09 06:00:00.0	11.77	11.89	11.77	10.5	100.1
08/11/09 06:30:00.0	11.77	11.77	11.77	10.5	100.1
08/11/09 07:00:00.0	11.38	11.21	11.38	10.2	100.1
08/11/09 07:30:00.0	10.99	11.16	10.95	10	99.7
08/11/09 08:00:00.0	11.38	11.36	11.29	10.2	99.4
08/11/09 08:30:00.0	12.16	12.35	11.96	10.6	98.7
08/11/09 09:00:00.0	12.93	12.91	12.69	11.1	98.4
08/11/09 09:30:00.0	13.7	13.82	13.22	11.5	96.9
08/11/09 10:00:00.0	14.47	14.59	13.5	11.7	93.9
08/11/09 10:30:00.0	14.47	14.49	13.17	11.4	91.9
08/11/09 11:00:00.0	16.38	16.26	13.62	11.7	83.7
08/11/09 11:30:00.0	15.23	15.42	12.33	10.8	82.8
08/11/09 12:00:00.0	14.85	14.68	13.28	11.5	90.3
08/11/09 12:30:00.0	15.62	15.5	13.28	11.4	86
08/11/09 13:00:00.0	17.52	17.57	13.39	11.4	76.7
08/11/09 13:30:00.0	17.52	17.66	13.39	11.4	76.7
08/11/09 14:00:00.0	18.28	18.23	13.3	11.3	72.7
08/11/09 14:30:00.0	16.76	16.78	14.08	12	84.2
08/11/09 15:00:00.0	15.23	15.11	14.19	12.2	93.5
08/11/09 15:30:00.0	14.85	14.83	13.88	11.9	93.9
08/11/09 16:00:00.0	14.09	14.11	13.43	11.6	95.8
08/11/09 16:30:00.0	13.7	13.7	12.87	11.2	94.7
08/11/09 17:00:00.0	13.32	13.36	12.79	11.2	96.6
08/11/09 17:30:00.0	13.32	13.39	12.84	11.2	96.9
08/11/09 18:00:00.0	13.7	13.63	13.22	11.5	96.9
08/11/09 18:30:00.0	13.7	13.63	13.28	11.5	97.3
08/11/09 19:00:00.0	13.7	13.6	13.22	11.5	96.9
08/11/09 19:30:00.0	13.32	13.27	13.01	11.3	98
08/11/09 20:00:00.0	13.32	13.22	12.84	11.2	96.9
08/11/09 20:30:00.0	12.93	13.1	12.56	11	97.6
08/11/09 21:00:00.0	12.93	13.1	12.51	11	97.3
08/11/09 21:30:00.0	12.93	12.98	12.51	11	97.3
08/11/09 22:00:00.0	12.93	12.93	12.45	10.9	96.9
08/11/09 22:30:00.0	12.55	12.69	12.24	10.8	98
08/11/09 23:00:00.0	12.55	12.59	12.35	10.9	98.7
08/11/09 23:30:00.0	12.55	12.62	12.5	11	99.7
08/12/09 00:00:00.0	12.55	12.64	12.55	11	100.1
08/12/09 00:30:00.0	12.55	12.57	12.5	11	99.7
08/12/09 01:00:00.0	12.55	12.54	12.55	11	100.1
08/12/09 01:30:00.0	12.55	12.42	12.5	11	99.7
08/12/09 02:00:00.0	12.16	12.18	12.11	10.7	99.7
08/12/09 02:30:00.0	12.16	12.11	12.11	10.7	99.7
08/12/09 03:00:00.0	12.16	12.11	12.11	10.7	99.7
08/12/09 03:30:00.0	12.16	12.18	12.11	10.7	99.7
08/12/09 04:00:00.0	12.16	12.3	12.16	10.8	100.1
08/12/09 04:30:00.0	12.55	12.47	12.5	11	99.7
08/12/09 05:00:00.0	12.55	12.4	12.5	11	99.7
08/12/09 05:30:00.0	12.16	12.35	12.11	10.7	99.7
08/12/09 06:00:00.0	12.16	12.3	12.11	10.7	99.7
08/12/09 06:30:00.0	12.16	12.23	12.07	10.7	99.4
08/12/09 07:00:00.0	12.16	12.3	12.07	10.7	99.4
08/12/09 07:30:00.0	12.55	12.5	12.45	11	99.4
08/12/09 08:00:00.0	12.55	12.54	12.45	11	99.4
08/12/09 08:30:00.0	12.55	12.74	12.45	11	99.4
08/12/09 09:00:00.0	12.93	12.98	12.69	11.1	98.4
08/12/09 09:30:00.0	12.93	13.07	12.56	11	97.6
08/12/09 10:00:00.0	13.32	13.46	12.9	11.2	97.3
08/12/09 10:30:00.0	14.85	14.92	13.75	11.8	93.1
08/12/09 11:00:00.0	15.23	15.38	13.99	12	92.3
08/12/09 11:30:00.0	15.23	15.38	13.99	12	92.3
08/12/09 12:00:00.0	14.47	14.3	13.94	12	96.6
08/12/09 12:30:00.0	17.14	17.21	15.01	12.7	87.3
08/12/09 13:00:00.0	17.14	17.12	13.1	11.2	77.1
08/12/09 13:30:00.0	17.14	17.28	13.76	11.7	80.5
08/12/09 14:00:00.0	15.23	15.42	12.82	11.1	85.5
08/12/09 14:30:00.0	16.38	16.21	14.18	12.1	86.8
08/12/09 15:00:00.0	15.62	15.47	14.1	12.1	90.7
08/12/09 15:30:00.0	13.7	13.87	13.04	11.3	95.8
08/12/09 16:00:00.0	13.7	13.72	13.39	11.6	98
08/12/09 16:30:00.0	12.93	12.83	12.69	11.1	98.4
08/12/09 17:00:00.0	12.93	12.88	12.78	11.2	99
08/12/09 17:30:00.0	13.32	13.17	13.16	11.4	99
08/12/09 18:00:00.0	12.93	13.05	12.62	11.1	98
08/12/09 18:30:00.0	12.55	12.71	12.3	10.8	98.4
08/12/09 19:00:00.0	12.55	12.47	12.35	10.9	98.7
08/12/09 19:30:00.0	12.55	12.47	12.35	10.9	98.7
08/12/09 20:00:00.0	12.16	12.33	11.96	10.6	98.7
08/12/09 20:30:00.0	12.16	12.08	12.07	10.7	99.4
08/12/09 21:00:00.0	11.77	11.84	11.62	10.4	99
08/12/09 21:30:00.0	11.77	11.62	11.62	10.4	99
08/12/09 22:00:00.0	11.77	11.65	11.68	10.4	99.4
08/12/09 22:30:00.0	11.38	11.53	11.34	10.2	99.7
08/12/09 23:00:00.0	10.99	11.16	10.95	10	99.7
08/12/09 23:30:00.0	10.6	10.7	10.56	9.7	99.7
08/13/09 00:00:00.0	10.21	10.26	10.17	9.5	99.7
08/13/09 00:30:00.0	9.82	9.99	9.77	9.3	99.7
08/13/09 01:00:00.0	9.82	9.89	9.82	9.3	100.1
08/13/09 01:30:00.0	9.82	9.69	9.82	9.3	100.1
08/13/09 02:00:00.0	9.03	9.17	8.98	8.8	99.7
08/13/09 02:30:00.0	9.03	8.88	8.94	8.8	99.4
08/13/09 03:00:00.0	8.23	8.43	8.14	8.3	99.4
08/13/09 03:30:00.0	8.23	8.06	8.19	8.4	99.7
08/13/09 04:00:00.0	7.83	7.88	7.83	8.2	100.1
08/13/09 04:30:00.0	7.83	7.71	7.83	8.2	100.1
08/13/09 05:00:00.0	7.43	7.56	7.43	8	100.4
08/13/09 05:30:00.0	7.03	6.87	6.98	7.7	99.7
08/13/09 06:00:00.0	7.03	6.87	6.98	7.7	99.7
08/13/09 06:30:00.0	6.22	6.06	6.03	7.3	98.7
08/13/09 07:00:00.0	6.22	6.27	5.92	7.2	98
08/13/09 07:30:00.0	7.43	7.35	6.08	7.3	91.1
08/13/09 08:00:00.0	8.23	8.36	6.32	7.4	87.7
08/13/09 08:30:00.0	9.42	9.4	6.31	7.3	80.9
08/13/09 09:00:00.0	9.82	9.91	6.63	7.5	80.5
08/13/09 09:30:00.0	10.21	10.31	6.66	7.5	78.6
08/13/09 10:00:00.0	10.21	10.21	7.51	7.9	83.3
08/13/09 10:30:00.0	11.77	11.82	7.9	8.1	77.1
08/13/09 11:00:00.0	12.16	12.25	8.1	8.2	76.2
08/13/09 11:30:00.0	12.93	12.83	8.35	8.3	73.7
08/13/09 12:00:00.0	12.55	12.5	9.19	8.8	80
08/13/09 12:30:00.0	11.38	11.23	8.41	8.4	81.9
08/13/09 13:00:00.0	12.55	12.42	8.08	8.2	74.2
08/13/09 13:30:00.0	12.93	12.76	8.25	8.3	73.2
08/13/09 14:00:00.0	12.16	12.13	7.31	7.8	72.2
08/13/09 14:30:00.0	13.32	13.24	7.48	7.8	67.7
08/13/09 15:00:00.0	11.77	11.79	7.53	7.9	75.2
08/13/09 15:30:00.0	11.38	11.48	8.06	8.2	80
08/13/09 16:00:00.0	11.38	11.23	7.97	8.1	79.5
08/13/09 16:30:00.0	10.99	11.04	8.1	8.2	82.3
08/13/09 17:00:00.0	10.6	10.48	8.05	8.2	84.2
08/13/09 17:30:00.0	10.6	10.48	7.71	8	82.3
08/13/09 18:00:00.0	10.21	10.23	7.82	8.1	85.1
08/13/09 18:30:00.0	10.6	10.45	7.71	8	82.3
08/13/09 19:00:00.0	9.82	9.96	7.35	7.9	84.6
08/13/09 19:30:00.0	9.42	9.37	7.98	8.2	90.7
08/13/09 20:00:00.0	9.03	8.85	8.46	8.5	96.2
08/13/09 20:30:00.0	7.83	7.68	7.27	7.9	96.2
08/13/09 21:00:00.0	7.43	7.58	7.24	7.9	98.7
08/13/09 21:30:00.0	7.83	7.76	7.74	8.1	99.4
08/13/09 22:00:00.0	7.83	7.76	7.64	8.1	98.7
08/13/09 22:30:00.0	7.43	7.53	7.08	7.8	97.6
08/13/09 23:00:00.0	7.43	7.48	7.34	7.9	99.4
08/13/09 23:30:00.0	7.43	7.56	7.39	7.9	99.7
08/14/09 00:00:00.0	7.43	7.43	7.34	7.9	99.4
08/14/09 00:30:00.0	7.43	7.4	7.39	7.9	99.7
08/14/09 01:00:00.0	7.43	7.35	7.39	7.9	99.7
08/14/09 01:30:00.0	7.43	7.3	7.34	7.9	99.4
08/14/09 02:00:00.0	7.03	7.2	6.94	7.7	99.4
08/14/09 02:30:00.0	7.03	7.1	6.88	7.7	99
08/14/09 03:00:00.0	7.03	7.1	7.03	7.8	100.1
08/14/09 03:30:00.0	7.03	7.03	7.03	7.8	100.1
08/14/09 04:00:00.0	7.03	7	7.03	7.8	100.1
08/14/09 04:30:00.0	7.03	7.05	7.03	7.8	100.4
08/14/09 05:00:00.0	7.03	7	7.03	7.8	100.4
08/14/09 05:30:00.0	6.62	6.82	6.62	7.6	100.1
08/14/09 06:00:00.0	6.62	6.82	6.62	7.6	100.1
08/14/09 06:30:00.0	6.62	6.75	6.62	7.6	100.1
08/14/09 07:00:00.0	6.62	6.75	6.58	7.5	99.7
08/14/09 07:30:00.0	6.62	6.77	6.54	7.5	99.4
08/14/09 08:00:00.0	6.62	6.7	6.58	7.5	99.7
08/14/09 08:30:00.0	6.62	6.67	6.54	7.5	99.4
08/14/09 09:00:00.0	6.62	6.52	6.58	7.5	99.7
08/14/09 09:30:00.0	6.62	6.72	6.58	7.5	99.7
08/14/09 10:00:00.0	7.03	7	6.98	7.7	99.7
08/14/09 10:30:00.0	7.03	7.13	6.94	7.7	99.4
08/14/09 11:00:00.0	7.03	7.08	6.88	7.7	99
08/14/09 11:30:00.0	7.43	7.43	7.14	7.8	98
08/14/09 12:00:00.0	8.23	8.08	7.88	8.2	97.6
08/14/09 12:30:00.0	9.42	9.45	8.3	8.4	92.7
08/14/09 13:00:00.0	9.42	9.59	7.98	8.2	90.7
08/14/09 13:30:00.0	9.03	9.22	8.46	8.5	96.2
08/14/09 14:00:00.0	9.03	8.88	8.33	8.4	95.4
08/14/09 14:30:00.0	9.42	9.59	8.68	8.6	95.1
08/14/09 15:00:00.0	9.82	9.89	8.82	8.7	93.5
08/14/09 15:30:00.0	9.82	9.96	8.56	8.5	91.9
08/14/09 16:00:00.0	9.82	9.96	8.63	8.6	92.3
08/14/09 16:30:00.0	9.82	9.79	8.56	8.5	91.9
08/14/09 17:00:00.0	9.82	9.84	8.44	8.5	91.1
