Serial Number:    1032865     --     Series: Temperature (*C) c:1
Serial Number:    1032865     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032865     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032865     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032865     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
09/12/09 21:00:00.0	13.7	13.89	7.63	7.9	66.7
09/12/09 21:30:00.0	17.52	17.38	4.62	6.3	42.4
09/12/09 22:00:00.0	20.19	20.14	3.59	5.8	33.4
09/12/09 22:30:00.0	19.81	19.9	5.05	6.5	37.9
09/12/09 23:00:00.0	17.9	17.97	6.13	7	46
09/12/09 23:30:00.0	16	15.85	8.12	8.1	59.5
09/13/09 00:00:00.0	13.7	13.63	8.61	8.4	71.3
09/13/09 00:30:00.0	13.7	13.65	8.19	8.2	69.3
09/13/09 01:00:00.0	13.7	13.72	8.61	8.4	71.3
09/13/09 01:30:00.0	11.38	11.45	8.66	8.5	83.3
09/13/09 02:00:00.0	10.6	10.43	8.29	8.4	85.6
09/13/09 02:30:00.0	12.16	12.18	7.63	7.9	73.8
09/13/09 03:00:00.0	12.16	12.21	7.43	7.8	72.8
09/13/09 03:30:00.0	14.47	14.47	7.07	7.6	61.1
09/13/09 04:00:00.0	13.7	13.77	7.07	7.6	64.2
09/13/09 04:30:00.0	12.93	13.1	7.66	7.9	70.3
09/13/09 05:00:00.0	12.16	12.16	8.65	8.5	79.1
09/13/09 05:30:00.0	12.93	13.05	7.76	8	70.8
09/13/09 06:00:00.0	12.93	12.83	9.59	9	80.1
09/13/09 06:30:00.0	13.7	13.58	10.24	9.4	79.6
09/13/09 07:00:00.0	14.09	14.25	9.59	9	74.3
09/13/09 07:30:00.0	13.7	13.72	8.5	8.4	70.8
09/13/09 08:00:00.0	14.47	14.59	8.49	8.4	67.3
09/13/09 08:30:00.0	16.38	16.47	7.3	7.6	54.9
09/13/09 09:00:00.0	17.14	17.31	7.57	7.8	53.3
09/13/09 09:30:00.0	17.9	17.88	7.26	7.6	49.7
09/13/09 10:00:00.0	19.42	19.26	7.52	7.7	46
09/13/09 10:30:00.0	19.42	19.35	8.32	8.1	48.6
09/13/09 11:00:00.0	19.81	19.78	7.86	7.9	46
09/13/09 11:30:00.0	20.95	20.8	13.54	11.4	62.6
09/13/09 12:00:00.0	20.19	20.33	14.16	11.9	68.3
09/13/09 12:30:00.0	19.81	19.85	14.46	12.2	71.3
09/13/09 13:00:00.0	19.04	19.07	14.96	12.6	77.2
09/13/09 13:30:00.0	19.04	19.23	14.37	12.1	74.3
09/13/09 14:00:00.0	18.28	18.26	14.79	12.5	80.1
09/13/09 14:30:00.0	17.52	17.35	14.75	12.5	83.8
09/13/09 15:00:00.0	16.76	16.78	14.41	12.3	86
09/13/09 15:30:00.0	16	15.95	14.41	12.3	90.3
09/13/09 16:00:00.0	16.38	16.52	14.19	12.1	86.9
09/13/09 16:30:00.0	15.62	15.57	14.1	12.1	90.7
09/13/09 17:00:00.0	15.23	15.19	14.26	12.2	93.9
09/13/09 17:30:00.0	14.47	14.59	13.63	11.7	94.7
09/13/09 18:00:00.0	14.09	13.92	13.88	12	98.7
09/13/09 18:30:00.0	13.32	13.32	13.32	11.6	100.8
09/13/09 19:00:00.0	12.93	12.86	12.93	11.3	101.1
09/13/09 19:30:00.0	12.55	12.54	12.55	11	101.1
09/13/09 20:00:00.0	12.16	12.28	12.16	10.8	101.4
09/13/09 20:30:00.0	12.16	12.13	12.16	10.8	101.1
09/13/09 21:00:00.0	11.77	11.87	11.77	10.5	101.4
09/13/09 21:30:00.0	11.77	11.75	11.77	10.5	101.4
09/13/09 22:00:00.0	11.38	11.38	11.38	10.2	101.4
09/13/09 22:30:00.0	10.99	11.09	10.99	10	101.4
09/13/09 23:00:00.0	10.99	10.82	10.99	10	101.4
09/13/09 23:30:00.0	10.21	10.26	10.21	9.5	101.4
09/14/09 00:00:00.0	10.21	10.09	10.21	9.5	101.1
09/14/09 00:30:00.0	10.21	10.16	10.21	9.5	101.4
09/14/09 01:00:00.0	10.21	10.13	10.21	9.5	101.4
09/14/09 01:30:00.0	9.82	9.89	9.82	9.3	101.4
09/14/09 02:00:00.0	9.82	9.74	9.82	9.3	101.4
09/14/09 02:30:00.0	9.03	9.12	9.03	8.8	101.4
09/14/09 03:00:00.0	9.03	8.9	9.03	8.8	101.4
09/14/09 03:30:00.0	8.63	8.6	8.63	8.6	101.7
09/14/09 04:00:00.0	8.63	8.48	8.63	8.6	101.4
09/14/09 04:30:00.0	8.23	8.26	8.23	8.4	101.7
09/14/09 05:00:00.0	8.23	8.08	8.23	8.4	101.4
09/14/09 05:30:00.0	7.43	7.58	7.43	8	101.4
09/14/09 06:00:00.0	7.03	7.18	7.03	7.8	101.4
09/14/09 06:30:00.0	7.83	7.81	7.83	8.2	101.4
09/14/09 07:00:00.0	8.63	8.58	8.63	8.6	101.7
09/14/09 07:30:00.0	9.03	8.85	9.03	8.8	101.7
09/14/09 08:00:00.0	9.03	8.98	9.03	8.8	101.4
09/14/09 08:30:00.0	9.42	9.59	9.42	9.1	101.4
09/14/09 09:00:00.0	9.82	9.86	9.82	9.3	101.4
09/14/09 09:30:00.0	10.21	10.18	10.21	9.5	101.4
09/14/09 10:00:00.0	10.21	10.36	10.21	9.5	101.4
09/14/09 10:30:00.0	10.6	10.5	10.6	9.8	101.4
09/14/09 11:00:00.0	10.99	11.04	10.99	10	101.4
09/14/09 11:30:00.0	11.77	11.77	11.77	10.5	101.1
09/14/09 12:00:00.0	11.77	11.62	11.77	10.5	101.4
09/14/09 12:30:00.0	11.77	11.65	11.77	10.5	101.4
09/14/09 13:00:00.0	12.55	12.54	12.3	10.8	98.4
09/14/09 13:30:00.0	13.7	13.8	11.92	10.5	89
09/14/09 14:00:00.0	13.7	13.72	11.92	10.5	89
09/14/09 14:30:00.0	13.7	13.89	11.09	10	84.2
09/14/09 15:00:00.0	14.47	14.32	11.34	10.1	81.5
09/14/09 15:30:00.0	14.09	14.08	11.78	10.4	86
09/14/09 16:00:00.0	13.32	13.34	11.41	10.2	88.2
09/14/09 16:30:00.0	12.55	12.57	11	10	90.3
09/14/09 17:00:00.0	12.16	12.25	11.21	10.1	93.9
09/14/09 17:30:00.0	12.55	12.66	11	10	90.3
09/14/09 18:00:00.0	11.77	11.94	10.52	9.7	92
09/14/09 18:30:00.0	11.77	11.79	11.01	10	95.1
09/14/09 19:00:00.0	11.77	11.79	7.55	7.9	75.3
09/14/09 19:30:00.0	10.6	10.5	9.72	9.2	94.3
09/14/09 20:00:00.0	10.21	10.31	7.19	7.8	81.5
09/14/09 20:30:00.0	9.82	9.86	7.59	8	86
09/14/09 21:00:00.0	9.42	9.47	8.49	8.5	93.9
09/14/09 21:30:00.0	9.82	9.96	8.24	8.3	89.9
09/14/09 22:00:00.0	9.82	9.89	8.24	8.3	89.9
09/14/09 22:30:00.0	9.82	9.69	8.77	8.7	93.2
09/14/09 23:00:00.0	9.03	8.95	8.73	8.7	98
09/14/09 23:30:00.0	9.03	9.12	8.83	8.7	98.7
09/15/09 00:00:00.0	9.03	9.08	9	8.8	99.8
09/15/09 00:30:00.0	9.03	9.1	9.03	8.8	100.1
09/15/09 01:00:00.0	9.03	9.05	9.03	8.8	100.8
09/15/09 01:30:00.0	9.03	8.93	9.03	8.8	101.4
09/15/09 02:00:00.0	8.63	8.65	8.63	8.6	101.1
09/15/09 02:30:00.0	8.63	8.6	8.63	8.6	101.4
09/15/09 03:00:00.0	8.63	8.53	8.63	8.6	101.4
09/15/09 03:30:00.0	8.23	8.38	8.23	8.4	101.4
09/15/09 04:00:00.0	8.23	8.06	8.23	8.4	101.4
09/15/09 04:30:00.0	7.83	7.91	7.83	8.2	101.4
09/15/09 05:00:00.0	7.83	7.76	7.83	8.2	101.4
09/15/09 05:30:00.0	7.83	7.73	7.83	8.2	101.4
09/15/09 06:00:00.0	7.83	7.66	7.83	8.2	101.7
09/15/09 06:30:00.0	7.03	7.18	7.03	7.8	101.4
09/15/09 07:00:00.0	7.03	6.98	7.03	7.8	101.4
09/15/09 07:30:00.0	7.03	6.93	7.03	7.8	101.4
09/15/09 08:00:00.0	7.43	7.43	7.43	8	101.4
09/15/09 08:30:00.0	7.83	7.66	7.83	8.2	101.4
09/15/09 09:00:00.0	8.23	8.18	8.23	8.4	101.4
09/15/09 09:30:00.0	9.03	9.15	9.03	8.8	101.7
09/15/09 10:00:00.0	10.21	10.28	9.46	9.1	95.1
09/15/09 10:30:00.0	12.55	12.5	9.95	9.3	84.2
09/15/09 11:00:00.0	11.77	11.87	9.35	8.9	85.1
09/15/09 11:30:00.0	14.09	14.01	9.18	8.8	72.3
09/15/09 12:00:00.0	15.23	15.09	8.86	8.5	65.7
09/15/09 12:30:00.0	16	15.97	6.38	7.2	52.8
09/15/09 13:00:00.0	16.76	16.81	6.35	7.2	50.2
09/15/09 13:30:00.0	17.14	17.21	6.99	7.5	51.2
09/15/09 14:00:00.0	17.52	17.71	7.79	7.9	52.8
09/15/09 14:30:00.0	17.52	17.64	8.63	8.3	55.9
09/15/09 15:00:00.0	17.9	17.85	6.29	7.1	46.5
09/15/09 15:30:00.0	17.9	18.04	6.29	7.1	46.5
09/15/09 16:00:00.0	18.28	18.14	7.6	7.8	49.7
09/15/09 16:30:00.0	17.9	17.83	7.26	7.6	49.7
09/15/09 17:00:00.0	17.52	17.45	7.93	8	53.3
09/15/09 17:30:00.0	17.14	17.21	7.71	7.8	53.8
09/15/09 18:00:00.0	16.76	16.66	8.33	8.2	57.5
09/15/09 18:30:00.0	16.38	16.31	8.36	8.2	59
09/15/09 19:00:00.0	16	16	8.75	8.5	62.1
09/15/09 19:30:00.0	16	15.93	9.36	8.8	64.7
09/15/09 20:00:00.0	15.62	15.71	9.23	8.7	65.7
09/15/09 20:30:00.0	16	16.02	9.01	8.6	63.2
09/15/09 21:00:00.0	16	16.19	7.62	7.8	57.5
09/15/09 21:30:00.0	16.38	16.31	7.98	8	57.5
09/15/09 22:00:00.0	16	16.19	7.87	8	58.5
09/15/09 22:30:00.0	16	16.02	7.75	7.9	58
09/15/09 23:00:00.0	15.62	15.66	8.03	8.1	60.6
09/15/09 23:30:00.0	16	16	7.47	7.7	56.9
09/16/09 00:00:00.0	16	16	7.34	7.7	56.4
09/16/09 00:30:00.0	16	16	7.47	7.7	56.9
09/16/09 01:00:00.0	16	15.88	7.21	7.6	55.9
09/16/09 01:30:00.0	16	16.02	6.79	7.4	54.3
09/16/09 02:00:00.0	16.38	16.43	5.68	6.8	49.1
09/16/09 02:30:00.0	15.62	15.76	6.16	7.1	53.3
09/16/09 03:00:00.0	16.38	16.28	5.68	6.8	49.1
09/16/09 03:30:00.0	15.23	15.19	6.63	7.3	56.4
09/16/09 04:00:00.0	16	15.9	7.08	7.5	55.4
09/16/09 04:30:00.0	16	15.83	7.47	7.7	56.9
09/16/09 05:00:00.0	11.77	11.89	8.62	8.5	81
09/16/09 05:30:00.0	9.82	9.94	8.58	8.5	92
09/16/09 06:00:00.0	8.63	8.78	8.29	8.4	97.7
09/16/09 06:30:00.0	8.23	8.26	8.14	8.3	99.4
09/16/09 07:00:00.0	7.83	7.91	7.74	8.1	99.4
09/16/09 07:30:00.0	8.63	8.68	8.63	8.6	100.4
09/16/09 08:00:00.0	10.6	10.7	10.08	9.4	96.6
09/16/09 08:30:00.0	12.93	12.91	10.8	9.8	86.9
09/16/09 09:00:00.0	12.93	12.79	10.72	9.8	86.4
09/16/09 09:30:00.0	12.93	12.86	11.03	10	88.2
09/16/09 10:00:00.0	14.09	14.23	11.55	10.3	84.7
09/16/09 10:30:00.0	15.23	15.14	12.42	10.8	83.3
09/16/09 11:00:00.0	16	16.09	12.38	10.8	79.1
09/16/09 11:30:00.0	14.09	14.28	11.3	10.1	83.3
09/16/09 12:00:00.0	14.47	14.37	9.34	8.8	71.3
09/16/09 12:30:00.0	14.47	14.52	9.13	8.7	70.3
09/16/09 13:00:00.0	14.85	14.8	10.43	9.5	74.8
09/16/09 13:30:00.0	14.09	13.96	9.39	8.9	73.3
09/16/09 14:00:00.0	14.09	14.13	9.59	9	74.3
09/16/09 14:30:00.0	15.23	15.09	10.49	9.5	73.3
09/16/09 15:00:00.0	14.09	14.08	10.35	9.5	78.2
09/16/09 15:30:00.0	13.7	13.87	9.98	9.3	78.2
09/16/09 16:00:00.0	12.93	12.93	10.49	9.6	85.1
09/16/09 16:30:00.0	12.55	12.52	11.07	10	90.7
09/16/09 17:00:00.0	12.55	12.47	11.13	10	91.1
09/16/09 17:30:00.0	11.77	11.75	11.25	10.1	96.6
09/16/09 18:00:00.0	11.38	11.23	11.38	10.2	100.8
09/16/09 18:30:00.0	10.99	10.84	10.99	10	101.1
09/16/09 19:00:00.0	10.21	10.09	10.21	9.5	101.4
09/16/09 19:30:00.0	9.42	9.52	9.42	9.1	101.4
09/16/09 20:00:00.0	8.63	8.73	8.63	8.6	101.4
09/16/09 20:30:00.0	8.23	8.13	8.23	8.4	101.4
09/16/09 21:00:00.0	8.23	8.06	8.23	8.4	101.4
09/16/09 21:30:00.0	7.83	7.93	7.83	8.2	101.4
09/16/09 22:00:00.0	7.83	7.78	7.83	8.2	101.4
09/16/09 22:30:00.0	7.83	8.03	7.83	8.2	101.4
09/16/09 23:00:00.0	8.23	8.21	8.23	8.4	101.1
09/16/09 23:30:00.0	8.23	8.06	8.23	8.4	101.4
09/17/09 00:00:00.0	7.83	8.01	7.83	8.2	101.4
09/17/09 00:30:00.0	7.83	7.91	7.83	8.2	101.4
09/17/09 01:00:00.0	7.43	7.53	7.43	8	101.4
09/17/09 01:30:00.0	7.03	7.18	7.03	7.8	101.4
09/17/09 02:00:00.0	7.03	6.98	7.03	7.8	101.4
09/17/09 02:30:00.0	6.62	6.65	6.62	7.6	101.4
09/17/09 03:00:00.0	5.4	5.58	5.4	7	101.7
09/17/09 03:30:00.0	5.81	5.73	5.81	7.2	101.4
09/17/09 04:00:00.0	5.4	5.47	5.4	7	100.4
09/17/09 04:30:00.0	5.4	5.45	5.37	7	99.8
09/17/09 05:00:00.0	5.4	5.32	5.37	7	99.8
09/17/09 05:30:00.0	5.4	5.27	5.27	6.9	99.1
09/17/09 06:00:00.0	4.99	5.11	4.7	6.6	98
09/17/09 06:30:00.0	4.99	5.19	4.15	6.4	94.3
09/17/09 07:00:00.0	4.99	5.01	4.43	6.5	96.2
09/17/09 07:30:00.0	4.99	5.04	4.99	6.8	100.4
09/17/09 08:00:00.0	6.22	6.34	2.62	5.7	77.7
09/17/09 08:30:00.0	7.43	7.35	2.59	5.7	71.3
09/17/09 09:00:00.0	8.63	8.5	1.34	5.2	60.1
09/17/09 09:30:00.0	8.63	8.83	2.58	5.7	65.7
09/17/09 10:00:00.0	9.42	9.57	7.79	8.1	89.5
09/17/09 10:30:00.0	10.21	10.4	6.49	7.4	77.7
09/17/09 11:00:00.0	10.6	10.77	6.32	7.3	74.8
09/17/09 11:30:00.0	10.99	11.14	7.51	7.9	79.1
09/17/09 12:00:00.0	11.38	11.53	7.44	7.9	76.7
09/17/09 12:30:00.0	11.77	11.84	7.45	7.9	74.8
09/17/09 13:00:00.0	12.16	12.35	8.29	8.3	77.2
09/17/09 13:30:00.0	12.55	12.52	8.38	8.3	75.7
09/17/09 14:00:00.0	12.93	12.91	8.67	8.5	75.3
09/17/09 14:30:00.0	13.32	13.36	8.44	8.4	72.3
09/17/09 15:00:00.0	13.32	13.44	8.75	8.5	73.8
09/17/09 15:30:00.0	13.7	13.63	9.32	8.9	74.8
09/17/09 16:00:00.0	13.7	13.89	9.69	9.1	76.7
09/17/09 16:30:00.0	13.7	13.63	9.69	9.1	76.7
09/17/09 17:00:00.0	12.93	13.1	9.49	9	79.6
09/17/09 17:30:00.0	12.93	12.91	9.92	9.2	81.9
09/17/09 18:00:00.0	12.55	12.62	10.04	9.3	84.7
09/17/09 18:30:00.0	11.38	11.33	9.72	9.2	89.5
09/17/09 19:00:00.0	10.21	10.36	9.4	9	94.7
09/17/09 19:30:00.0	9.42	9.45	9.12	8.9	98
09/17/09 20:00:00.0	8.63	8.53	8.54	8.6	99.4
09/17/09 20:30:00.0	7.43	7.3	7.4	7.9	99.8
09/17/09 21:00:00.0	6.22	6.32	5.55	7	95.5
09/17/09 21:30:00.0	5.81	5.63	3.65	6.2	86
09/17/09 22:00:00.0	5.4	5.42	3.1	5.9	85.1
09/17/09 22:30:00.0	5.4	5.6	1.46	5.3	75.7
09/17/09 23:00:00.0	4.99	5.04	1.33	5.2	77.2
09/17/09 23:30:00.0	5.4	5.22	1.55	5.3	76.2
09/18/09 00:00:00.0	5.4	5.4	1.55	5.3	76.2
09/18/09 00:30:00.0	6.62	6.6	1.11	5.1	67.8
09/18/09 01:00:00.0	7.43	7.53	3.26	6	74.8
09/18/09 01:30:00.0	8.63	8.65	0.58	4.9	56.9
09/18/09 02:00:00.0	11.38	11.48	-2.62	3.8	37.4
09/18/09 02:30:00.0	14.09	14.11	-6.15	2.9	24
09/18/09 03:00:00.0	14.85	14.8	-5.5	3	24
09/18/09 03:30:00.0	14.85	15.02	-5.28	3.1	24.4
09/18/09 04:00:00.0	14.85	14.99	-3.85	3.5	27.2
09/18/09 04:30:00.0	14.85	14.68	-1.29	4.2	32.9
09/18/09 05:00:00.0	11.38	11.58	2.1	5.4	52.8
09/18/09 05:30:00.0	9.82	9.69	0.65	4.9	52.8
09/18/09 06:00:00.0	10.99	11.09	-3.52	3.6	35.9
09/18/09 06:30:00.0	13.32	13.32	-4.05	3.4	29.6
09/18/09 07:00:00.0	15.62	15.81	-7.5	2.6	19.6
09/18/09 07:30:00.0	15.62	15.45	-5.36	3.1	23.1
09/18/09 08:00:00.0	15.23	15.23	-4.48	3.3	25.3
09/18/09 08:30:00.0	16.76	16.76	-6.03	2.9	20.4
09/18/09 09:00:00.0	16.76	16.9	-3.4	3.5	24.9
09/18/09 09:30:00.0	17.9	17.73	-5.61	3	19.6
09/18/09 10:00:00.0	18.28	18.23	-5.91	2.9	18.7
09/18/09 10:30:00.0	18.66	18.83	-6.47	2.8	17.5
09/18/09 11:00:00.0	19.04	19.14	-4.94	3.1	19.2
09/18/09 11:30:00.0	19.04	19.02	-3.82	3.4	20.9
09/18/09 12:00:00.0	19.04	18.92	-0.01	4.5	27.7
09/18/09 12:30:00.0	19.04	19.14	-2.48	3.8	23.1
09/18/09 13:00:00.0	19.42	19.49	-1.64	4	24
09/18/09 13:30:00.0	19.81	19.9	-3.19	3.6	20.9
09/18/09 14:00:00.0	20.19	20.33	-2.3	3.8	21.8
09/18/09 14:30:00.0	20.57	20.52	-1.74	4	22.2
09/18/09 15:00:00.0	20.57	20.4	0.58	4.7	26.3
09/18/09 15:30:00.0	19.81	19.99	1.08	4.9	28.6
09/18/09 16:00:00.0	20.19	20.04	2.08	5.2	30
09/18/09 16:30:00.0	19.81	19.85	-1.32	4.1	24
09/18/09 17:00:00.0	19.04	19.16	-0.72	4.3	26.3
09/18/09 17:30:00.0	18.66	18.54	-1.04	4.2	26.3
09/18/09 18:00:00.0	17.14	17.14	6.56	7.2	49.7
09/18/09 18:30:00.0	15.62	15.69	7.39	7.7	58
09/18/09 19:00:00.0	14.47	14.42	7.43	7.8	62.6
09/18/09 19:30:00.0	13.7	13.58	7.76	8	67.3
09/18/09 20:00:00.0	11.77	11.96	7.26	7.7	73.8
09/18/09 20:30:00.0	10.6	10.5	6.59	7.4	76.2
09/18/09 21:00:00.0	10.21	10.13	5.55	6.9	72.8
09/18/09 21:30:00.0	8.63	8.63	5.72	7	81.9
09/18/09 22:00:00.0	8.23	8.21	6.87	7.6	91.1
09/18/09 22:30:00.0	7.43	7.63	6.82	7.6	95.9
09/18/09 23:00:00.0	7.03	7.03	6.3	7.4	95.1
09/18/09 23:30:00.0	7.03	7.05	6.36	7.4	95.5
09/19/09 00:00:00.0	6.62	6.7	6.18	7.3	97
09/19/09 00:30:00.0	6.62	6.72	6.43	7.5	98.7
09/19/09 01:00:00.0	7.03	6.93	6.84	7.7	98.7
09/19/09 01:30:00.0	8.63	8.7	7.34	7.9	91.6
09/19/09 02:00:00.0	10.21	10.11	7.35	7.8	82.4
09/19/09 02:30:00.0	10.21	10.04	7.42	7.9	82.8
09/19/09 03:00:00.0	10.21	10.18	7.51	7.9	83.3
09/19/09 03:30:00.0	9.42	9.27	7.98	8.2	90.7
09/19/09 04:00:00.0	11.77	11.6	7.45	7.9	74.8
09/19/09 04:30:00.0	11.38	11.43	8.81	8.6	84.2
09/19/09 05:00:00.0	10.21	10.21	9.1	8.8	92.8
09/19/09 05:30:00.0	9.42	9.32	9.08	8.8	97.7
09/19/09 06:00:00.0	9.03	8.93	8.89	8.7	99.1
09/19/09 06:30:00.0	8.63	8.58	8.63	8.6	100.4
09/19/09 07:00:00.0	10.21	10.13	10.21	9.5	100.8
09/19/09 07:30:00.0	10.21	10.28	10.21	9.5	101.4
09/19/09 08:00:00.0	10.21	10.09	10.21	9.5	101.4
09/19/09 08:30:00.0	9.82	9.77	9.82	9.3	101.1
09/19/09 09:00:00.0	9.82	9.79	9.82	9.3	101.4
09/19/09 09:30:00.0	9.42	9.52	9.42	9.1	101.4
09/19/09 10:00:00.0	9.03	9.22	9.03	8.8	101.4
09/19/09 10:30:00.0	9.42	9.37	9.42	9.1	101.4
09/19/09 11:00:00.0	9.42	9.35	9.42	9.1	101.4
09/19/09 11:30:00.0	8.23	8.26	8.23	8.4	101.1
09/19/09 12:00:00.0	7.83	7.81	7.83	8.2	101.4
09/19/09 12:30:00.0	7.83	7.81	7.83	8.2	101.4
09/19/09 13:00:00.0	7.43	7.33	7.43	8	101.4
09/19/09 13:30:00.0	8.23	8.43	8.23	8.4	101.4
09/19/09 14:00:00.0	8.23	8.06	8.23	8.4	101.4
09/19/09 14:30:00.0	7.83	7.78	6.87	7.7	93.6
09/19/09 15:00:00.0	8.23	8.31	6.95	7.7	91.6
09/19/09 15:30:00.0	7.83	7.96	7.64	8.1	98.7
09/19/09 16:00:00.0	7.03	6.87	7.03	7.8	101.1
09/19/09 16:30:00.0	7.03	6.9	7.03	7.8	101.4
09/19/09 17:00:00.0	6.62	6.75	6.49	7.5	99.1
09/19/09 17:30:00.0	6.62	6.77	5.42	7	92
09/19/09 18:00:00.0	6.62	6.62	5.67	7.1	93.6
09/19/09 18:30:00.0	6.62	6.67	6.29	7.4	97.7
09/19/09 19:00:00.0	6.62	6.52	6.62	7.6	100.8
09/19/09 19:30:00.0	6.22	6.29	6.22	7.4	100.4
09/19/09 20:00:00.0	5.81	5.81	5.81	7.2	100.1
09/19/09 20:30:00.0	5.4	5.5	5.31	6.9	99.4
09/19/09 21:00:00.0	4.99	5.09	4.99	6.8	100.8
09/19/09 21:30:00.0	4.99	5.14	4.99	6.8	100.4
09/19/09 22:00:00.0	4.99	4.85	4.96	6.8	99.8
09/19/09 22:30:00.0	4.57	4.65	4.57	6.6	100.4
09/19/09 23:00:00.0	4.57	4.49	4.38	6.5	98.7
09/19/09 23:30:00.0	4.15	4.34	3.93	6.3	98.4
09/20/09 00:00:00.0	4.15	4.18	3.87	6.3	98
09/20/09 00:30:00.0	4.15	4.05	4.07	6.4	99.4
09/20/09 01:00:00.0	3.74	3.79	3.35	6.1	97.3
09/20/09 01:30:00.0	3.74	3.65	3.35	6.1	97.3
09/20/09 02:00:00.0	3.74	3.6	3.3	6.1	97
09/20/09 02:30:00.0	3.31	3.44	2.32	5.7	93.2
09/20/09 03:00:00.0	3.31	3.44	2.55	5.7	94.7
09/20/09 03:30:00.0	3.31	3.52	2.77	5.8	96.2
09/20/09 04:00:00.0	3.74	3.55	3.61	6.2	99.1
09/20/09 04:30:00.0	3.74	3.68	3.25	6	96.6
09/20/09 05:00:00.0	3.74	3.65	2.42	5.7	91.1
09/20/09 05:30:00.0	3.31	3.47	2.32	5.7	93.2
09/20/09 06:00:00.0	3.74	3.58	2.85	5.9	93.9
09/20/09 06:30:00.0	3.31	3.5	2.55	5.7	94.7
09/20/09 07:00:00.0	3.31	3.44	2.43	5.7	93.9
09/20/09 07:30:00.0	3.31	3.5	2.26	5.6	92.8
09/20/09 08:00:00.0	4.15	4.02	2.84	5.8	91.1
09/20/09 08:30:00.0	4.99	4.91	2.99	5.9	86.9
09/20/09 09:00:00.0	6.22	6.09	3.52	6.1	82.8
09/20/09 09:30:00.0	7.03	7.2	2.49	5.6	72.8
09/20/09 10:00:00.0	8.23	8.18	2.54	5.6	67.3
09/20/09 10:30:00.0	8.63	8.48	2.48	5.6	65.2
09/20/09 11:00:00.0	9.82	9.99	6.11	7.2	77.7
09/20/09 11:30:00.0	10.21	10.11	5.05	6.7	70.3
09/20/09 12:00:00.0	10.6	10.45	6.03	7.2	73.3
09/20/09 12:30:00.0	10.6	10.43	5.73	7	71.8
09/20/09 13:00:00.0	10.99	10.82	6.97	7.6	76.2
09/20/09 13:30:00.0	10.99	10.99	6.31	7.3	72.8
09/20/09 14:00:00.0	11.38	11.36	7.25	7.8	75.7
09/20/09 14:30:00.0	11.38	11.5	7.08	7.7	74.8
09/20/09 15:00:00.0	11.38	11.45	7.17	7.7	75.3
09/20/09 15:30:00.0	11.77	11.6	7.82	8.1	76.7
09/20/09 16:00:00.0	11.38	11.41	7.35	7.8	76.2
09/20/09 16:30:00.0	10.99	11.06	7.61	8	79.6
09/20/09 17:00:00.0	10.6	10.55	7.73	8	82.4
09/20/09 17:30:00.0	10.21	10.13	7.42	7.9	82.8
09/20/09 18:00:00.0	9.42	9.35	7.79	8.1	89.5
09/20/09 18:30:00.0	8.63	8.55	7.26	7.8	91.1
09/20/09 19:00:00.0	7.43	7.25	6.64	7.5	94.7
09/20/09 19:30:00.0	8.23	8.38	5.81	7.1	84.7
09/20/09 20:00:00.0	9.03	9.22	5.44	6.9	78.2
09/20/09 20:30:00.0	10.21	10.04	5.35	6.8	71.8
09/20/09 21:00:00.0	10.99	10.82	4.94	6.6	66.2
09/20/09 21:30:00.0	10.6	10.6	4.91	6.6	67.8
09/20/09 22:00:00.0	10.21	10.21	4.19	6.3	66.2
09/20/09 22:30:00.0	10.21	10.26	3.54	6	63.2
09/20/09 23:00:00.0	10.21	10.04	3.65	6.1	63.7
09/20/09 23:30:00.0	9.03	9.2	2.53	5.6	63.7
09/21/09 00:00:00.0	10.6	10.62	0.09	4.7	48.1
09/21/09 00:30:00.0	9.42	9.4	0.67	4.9	54.3
09/21/09 01:00:00.0	9.03	9	0.46	4.8	54.9
09/21/09 01:30:00.0	8.63	8.55	0.58	4.9	56.9
09/21/09 02:00:00.0	9.82	9.64	-0.91	4.4	47.1
09/21/09 02:30:00.0	8.63	8.68	-0.58	4.5	52.3
09/21/09 03:00:00.0	8.63	8.65	-1.27	4.3	49.7
09/21/09 03:30:00.0	8.63	8.45	-1.72	4.1	48.1
09/21/09 04:00:00.0	8.63	8.65	-2.17	4	46.5
09/21/09 04:30:00.0	8.63	8.68	-2.62	3.9	45
09/21/09 05:00:00.0	8.23	8.33	-2.37	4	47.1
09/21/09 05:30:00.0	8.63	8.75	-3.41	3.6	42.4
09/21/09 06:00:00.0	8.23	8.38	-2.68	3.9	46
09/21/09 06:30:00.0	8.63	8.45	-2.32	4	46
09/21/09 07:00:00.0	8.23	8.16	-2.08	4	48.1
09/21/09 07:30:00.0	8.63	8.75	-2.32	4	46
09/21/09 08:00:00.0	9.42	9.52	-1.89	4.1	45
09/21/09 08:30:00.0	10.21	10.23	-1.18	4.3	45
09/21/09 09:00:00.0	10.99	11.02	-1.12	4.3	42.9
09/21/09 09:30:00.0	11.77	11.82	-0.9	4.3	41.4
